image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/fake/deepfakes/test_495_512_f59.jpg,1,0.0008194346827052201
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_579_701_f243.jpg,1,0.0013314848803464964
data/ff_plus_plus/test/224x224/real/test_349_f259.jpg,0,0.09549734783982905
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_020_344_f0.jpg,1,0.039454123863902894
data/ff_plus_plus/test/224x224/real/train_048_f367.jpg,0,0.5643718292166886
data/ff_plus_plus/test/224x224/fake/faceswap/val_346_351_f402.jpg,1,0.9999702839526342
data/ff_plus_plus/test/224x224/real/train_068_f179.jpg,0,0.05555075140046945
data/ff_plus_plus/test/224x224/real/test_113_f86.jpg,0,0.7843961713345675
data/ff_plus_plus/test/224x224/fake/deepfakes/test_349_350_f178.jpg,1,0.9910115307554324
data/ff_plus_plus/test/224x224/real/test_371_f395.jpg,0,0.4264837988120393
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_150_153_f109.jpg,1,0.0007486255469743781
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_236_237_f605.jpg,1,0.05087453454104409
data/ff_plus_plus/test/224x224/fake/deepfakes/test_439_441_f190.jpg,1,0.9999997294564366
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_320_328_f98.jpg,1,0.6586225133907784
data/ff_plus_plus/test/224x224/real/val_840_f57.jpg,0,0.04051623244732764
data/ff_plus_plus/test/224x224/real/train_254_f411.jpg,0,0.00011753274933710399
data/ff_plus_plus/test/224x224/fake/face2face/val_046_904_f0.jpg,1,0.2981399745363587
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_087_081_f127.jpg,1,0.03809386490434388
data/ff_plus_plus/test/224x224/real/train_160_f257.jpg,0,0.24326989616414463
data/ff_plus_plus/test/224x224/real/test_164_f351.jpg,0,0.1516439607268603
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_334_318_f147.jpg,1,0.0001384518630503528
data/ff_plus_plus/test/224x224/real/val_557_f175.jpg,0,0.00018157296429508358
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_311_387_f25.jpg,1,0.02076995843928814
data/ff_plus_plus/test/224x224/real/train_391_f188.jpg,0,0.3816981422138555
data/ff_plus_plus/test/224x224/real/train_168_f296.jpg,0,0.0022641669811982535
data/ff_plus_plus/test/224x224/real/test_272_f22.jpg,0,0.19733592756130497
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_415_484_f43.jpg,1,0.8181272585512063
data/ff_plus_plus/test/224x224/real/val_046_f0.jpg,0,0.0001985653778726862
data/ff_plus_plus/test/224x224/real/val_770_f359.jpg,0,0.016180249843549488
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_006_002_f0.jpg,1,0.07880114903940577
data/ff_plus_plus/test/224x224/fake/faceswap/val_297_270_f10.jpg,1,0.9999808632772914
data/ff_plus_plus/test/224x224/fake/face2face/train_309_303_f452.jpg,1,0.9608640388157441
data/ff_plus_plus/test/224x224/fake/faceswap/train_381_376_f17.jpg,1,0.997862464035134
data/ff_plus_plus/test/224x224/real/train_106_f195.jpg,0,0.06495883648856787
data/ff_plus_plus/test/224x224/fake/faceswap/val_438_434_f312.jpg,1,0.9992773718576877
data/ff_plus_plus/test/224x224/fake/faceswap/val_673_728_f351.jpg,1,0.9797924270595635
data/ff_plus_plus/test/224x224/fake/deepfakes/test_087_081_f95.jpg,1,0.9998254528111877
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_074_825_f0.jpg,1,0.14083400248763528
data/ff_plus_plus/test/224x224/fake/faceswap/train_309_303_f314.jpg,1,0.826125679873443
data/ff_plus_plus/test/224x224/fake/deepfakes/train_313_283_f331.jpg,1,0.9987770795351908
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_037_072_f10.jpg,1,0.007266029375777525
data/ff_plus_plus/test/224x224/real/train_057_f415.jpg,0,0.004505368790181854
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_013_883_f0.jpg,1,0.015499829641278001
data/ff_plus_plus/test/224x224/real/train_039_f440.jpg,0,0.8998180000162397
data/ff_plus_plus/test/224x224/fake/faceswap/train_122_144_f53.jpg,1,0.9998527775117673
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_814_871_f299.jpg,1,0.06538886120094843
data/ff_plus_plus/test/224x224/fake/faceswap/test_152_149_f43.jpg,1,0.9985505977792903
data/ff_plus_plus/test/224x224/real/test_816_f169.jpg,0,0.009627110821593768
data/ff_plus_plus/test/224x224/real/train_162_f306.jpg,0,0.2520294988556136
data/ff_plus_plus/test/224x224/fake/face2face/train_212_179_f564.jpg,1,0.9999983177929351
data/ff_plus_plus/test/224x224/real/test_731_f80.jpg,0,0.010490451320675885
data/ff_plus_plus/test/224x224/real/val_462_f120.jpg,0,0.001909555925835828
data/ff_plus_plus/test/224x224/real/val_457_f127.jpg,0,0.0012516486886730647
data/ff_plus_plus/test/224x224/fake/faceswap/test_016_209_f243.jpg,1,0.20504840437557423
data/ff_plus_plus/test/224x224/fake/deepfakes/train_358_380_f238.jpg,1,0.09197920335764359
data/ff_plus_plus/test/224x224/fake/faceswap/test_878_866_f472.jpg,1,0.9387613977264077
data/ff_plus_plus/test/224x224/fake/face2face/train_098_092_f189.jpg,1,2.1646521989845132e-05
data/ff_plus_plus/test/224x224/real/test_878_f228.jpg,0,0.00027700751994148837
data/ff_plus_plus/test/224x224/real/test_397_f207.jpg,0,0.006169050454482749
data/ff_plus_plus/test/224x224/real/train_038_f272.jpg,0,0.009029463929156177
data/ff_plus_plus/test/224x224/real/val_338_f183.jpg,0,0.19885712166621342
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_267_286_f84.jpg,1,0.42068648833235206
data/ff_plus_plus/test/224x224/real/train_126_f11.jpg,0,0.04924801779654743
data/ff_plus_plus/test/224x224/fake/face2face/train_010_005_f0.jpg,1,0.212964094340687
data/ff_plus_plus/test/224x224/fake/faceswap/val_047_862_f0.jpg,1,0.9999124091574958
data/ff_plus_plus/test/224x224/fake/faceswap/test_385_414_f12.jpg,1,0.04493876511729553
data/ff_plus_plus/test/224x224/real/test_071_f77.jpg,0,0.001406267242047923
data/ff_plus_plus/test/224x224/fake/faceswap/train_167_166_f58.jpg,1,0.04795969783639235
data/ff_plus_plus/test/224x224/real/test_269_f212.jpg,0,0.0013347930549597034
data/ff_plus_plus/test/224x224/real/val_657_f56.jpg,0,0.007086678050855265
data/ff_plus_plus/test/224x224/fake/face2face/test_738_804_f61.jpg,1,0.429937117389654
data/ff_plus_plus/test/224x224/real/train_211_f399.jpg,0,0.039354129762913824
data/ff_plus_plus/test/224x224/real/train_288_f317.jpg,0,0.10995145811354609
data/ff_plus_plus/test/224x224/fake/face2face/val_883_013_f182.jpg,1,0.03208843734295359
data/ff_plus_plus/test/224x224/fake/deepfakes/train_260_331_f0.jpg,1,0.7649629464875497
data/ff_plus_plus/test/224x224/fake/deepfakes/val_934_918_f272.jpg,1,0.9999872852289845
data/ff_plus_plus/test/224x224/fake/face2face/val_503_756_f412.jpg,1,0.9999996550148622
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_508_831_f146.jpg,1,0.29477629015267115
data/ff_plus_plus/test/224x224/real/train_225_f271.jpg,0,0.15859171401387812
data/ff_plus_plus/test/224x224/fake/deepfakes/val_589_565_f165.jpg,1,0.10468788012153053
data/ff_plus_plus/test/224x224/real/train_275_f277.jpg,0,0.009599329925428321
data/ff_plus_plus/test/224x224/real/val_394_f130.jpg,0,0.09843058231609506
data/ff_plus_plus/test/224x224/real/train_036_f220.jpg,0,0.026825302511408997
data/ff_plus_plus/test/224x224/fake/faceswap/train_041_063_f36.jpg,1,0.3305035844993192
data/ff_plus_plus/test/224x224/fake/face2face/test_436_526_f490.jpg,1,0.021399522422642148
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_446_667_f247.jpg,1,0.023644562677802225
data/ff_plus_plus/test/224x224/fake/deepfakes/train_117_217_f207.jpg,1,0.999997779593805
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_385_414_f216.jpg,1,0.1507084897676178
data/ff_plus_plus/test/224x224/real/val_891_f284.jpg,0,0.008822820853860564
data/ff_plus_plus/test/224x224/real/train_029_f157.jpg,0,0.040802620152400784
data/ff_plus_plus/test/224x224/real/train_028_f164.jpg,0,0.02910192039822514
data/ff_plus_plus/test/224x224/fake/face2face/val_137_165_f0.jpg,1,0.6970263268382553
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_174_964_f299.jpg,1,0.18907656914631946
data/ff_plus_plus/test/224x224/fake/face2face/val_691_732_f29.jpg,1,0.00391242855717458
data/ff_plus_plus/test/224x224/fake/face2face/train_017_803_f163.jpg,1,0.049538571842149715
data/ff_plus_plus/test/224x224/real/train_358_f422.jpg,0,0.0018648102299106098
data/ff_plus_plus/test/224x224/real/val_715_f825.jpg,0,0.0834237565485826
data/ff_plus_plus/test/224x224/real/train_322_f236.jpg,0,0.062077829327642706
data/ff_plus_plus/test/224x224/real/train_092_f221.jpg,0,0.0031196289292316094
data/ff_plus_plus/test/224x224/real/test_931_f142.jpg,0,0.00035400738770566265
data/ff_plus_plus/test/224x224/fake/faceswap/val_383_353_f283.jpg,1,0.9727711640326043
data/ff_plus_plus/test/224x224/fake/deepfakes/val_521_517_f198.jpg,1,0.9999999983196888
data/ff_plus_plus/test/224x224/real/train_025_f231.jpg,0,0.30141859463841747
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_359_317_f47.jpg,1,0.039722995739551785
data/ff_plus_plus/test/224x224/real/train_111_f208.jpg,0,0.004027430330282467
data/ff_plus_plus/test/224x224/fake/deepfakes/val_572_554_f119.jpg,1,0.999997732752192
data/ff_plus_plus/test/224x224/real/train_247_f398.jpg,0,0.00165651877492769
data/ff_plus_plus/test/224x224/real/train_268_f504.jpg,0,0.010999587318085343
data/ff_plus_plus/test/224x224/real/val_294_f145.jpg,0,0.0009227861505969628
data/ff_plus_plus/test/224x224/real/test_928_f142.jpg,0,0.48489103888999596
data/ff_plus_plus/test/224x224/real/train_089_f284.jpg,0,0.0006558195404689031
data/ff_plus_plus/test/224x224/real/train_120_f208.jpg,0,0.031677994991812806
data/ff_plus_plus/test/224x224/real/val_558_f220.jpg,0,0.0022661136572799108
data/ff_plus_plus/test/224x224/real/train_197_f848.jpg,0,0.006974246084224376
data/ff_plus_plus/test/224x224/real/val_408_f115.jpg,0,0.0007717259029826058
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_183_253_f268.jpg,1,0.08874740806040951
data/ff_plus_plus/test/224x224/fake/faceswap/test_439_441_f125.jpg,1,0.9999883272295903
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_000_003_f0.jpg,1,0.0056851631501008675
data/ff_plus_plus/test/224x224/fake/faceswap/train_336_338_f261.jpg,1,0.9993041854590728
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_402_453_f218.jpg,1,0.6663841330007105
data/ff_plus_plus/test/224x224/real/train_002_f0.jpg,0,0.7525186660729462
data/ff_plus_plus/test/224x224/fake/face2face/test_374_407_f312.jpg,1,0.003880134267401729
data/ff_plus_plus/test/224x224/real/val_319_f172.jpg,0,0.11028542471789228
data/ff_plus_plus/test/224x224/fake/faceswap/train_017_803_f163.jpg,1,0.9999999512136527
data/ff_plus_plus/test/224x224/fake/faceswap/test_564_971_f279.jpg,1,0.9999999092845986
data/ff_plus_plus/test/224x224/fake/face2face/val_583_558_f368.jpg,1,0.018989567304222757
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_048_029_f372.jpg,1,0.07615423372979291
data/ff_plus_plus/test/224x224/real/train_146_f345.jpg,0,0.0003254337310625975
data/ff_plus_plus/test/224x224/fake/face2face/test_449_451_f302.jpg,1,0.00012056873596909589
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_063_041_f276.jpg,1,0.005627436465652622
data/ff_plus_plus/test/224x224/fake/faceswap/test_082_103_f97.jpg,1,0.46594770671855157
data/ff_plus_plus/test/224x224/fake/faceswap/train_159_175_f55.jpg,1,0.23346826989821196
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_089_065_f197.jpg,1,0.13384478126806781
data/ff_plus_plus/test/224x224/fake/deepfakes/val_948_965_f298.jpg,1,0.599645373311247
data/ff_plus_plus/test/224x224/fake/faceswap/val_934_918_f337.jpg,1,0.09079039315804181
data/ff_plus_plus/test/224x224/fake/faceswap/test_308_388_f138.jpg,1,0.015182901625314691
data/ff_plus_plus/test/224x224/real/val_166_f0.jpg,0,0.06395681708234746
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_186_170_f45.jpg,1,0.021645482725626813
data/ff_plus_plus/test/224x224/fake/deepfakes/test_269_268_f239.jpg,1,0.9978710613298069
data/ff_plus_plus/test/224x224/real/train_230_f307.jpg,0,0.0018909565640511813
data/ff_plus_plus/test/224x224/fake/faceswap/train_241_210_f10.jpg,1,0.9966293084235321
data/ff_plus_plus/test/224x224/real/val_583_f16.jpg,0,0.00025126596741245963
data/ff_plus_plus/test/224x224/real/val_934_f64.jpg,0,0.0022679140503415875
data/ff_plus_plus/test/224x224/real/test_818_f176.jpg,0,0.23579429580824757
data/ff_plus_plus/test/224x224/fake/face2face/train_229_247_f274.jpg,1,0.6600929096481304
data/ff_plus_plus/test/224x224/real/train_173_f124.jpg,0,0.0012295843809967504
data/ff_plus_plus/test/224x224/fake/faceswap/val_811_920_f318.jpg,1,0.9999895958497155
data/ff_plus_plus/test/224x224/fake/deepfakes/val_503_756_f324.jpg,1,0.9999992306580282
data/ff_plus_plus/test/224x224/fake/face2face/train_091_116_f157.jpg,1,0.9425745152305243
data/ff_plus_plus/test/224x224/real/val_044_f0.jpg,0,0.058254072447783585
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_482_465_f56.jpg,1,0.07737635175556125
data/ff_plus_plus/test/224x224/fake/faceswap/val_032_944_f0.jpg,1,0.9994402222339294
data/ff_plus_plus/test/224x224/real/train_174_f113.jpg,0,0.0254023798050758
data/ff_plus_plus/test/224x224/fake/faceswap/train_022_489_f167.jpg,1,0.00021145488758102728
data/ff_plus_plus/test/224x224/fake/face2face/train_123_119_f207.jpg,1,0.7577647077797818
data/ff_plus_plus/test/224x224/real/train_309_f468.jpg,0,0.0029872012699977465
data/ff_plus_plus/test/224x224/fake/face2face/test_659_749_f548.jpg,1,0.9980691021356374
data/ff_plus_plus/test/224x224/real/val_373_f145.jpg,0,0.9789782343842811
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_720_672_f204.jpg,1,0.001362142845082003
data/ff_plus_plus/test/224x224/fake/face2face/train_340_341_f56.jpg,1,0.9999614530891747
data/ff_plus_plus/test/224x224/real/train_378_f235.jpg,0,0.1554010481361703
data/ff_plus_plus/test/224x224/real/train_219_f300.jpg,0,0.0014614331558136574
data/ff_plus_plus/test/224x224/fake/face2face/val_822_244_f249.jpg,1,0.01601475417483778
data/ff_plus_plus/test/224x224/fake/face2face/test_080_061_f0.jpg,1,0.17299316034801468
data/ff_plus_plus/test/224x224/fake/face2face/test_191_188_f117.jpg,1,0.03192938164371601
data/ff_plus_plus/test/224x224/real/train_251_f35.jpg,0,0.01905069275963019
data/ff_plus_plus/test/224x224/real/val_074_f0.jpg,0,0.018546501845394883
data/ff_plus_plus/test/224x224/real/val_150_f0.jpg,0,0.7001611903365418
data/ff_plus_plus/test/224x224/real/train_159_f189.jpg,0,0.05323758143132413
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_328_320_f175.jpg,1,0.6839354424635761
data/ff_plus_plus/test/224x224/fake/faceswap/train_213_083_f143.jpg,1,0.9999996289631221
data/ff_plus_plus/test/224x224/real/val_781_f359.jpg,0,0.15676646879184097
data/ff_plus_plus/test/224x224/real/train_357_f309.jpg,0,0.31237212473847364
data/ff_plus_plus/test/224x224/fake/deepfakes/test_138_142_f211.jpg,1,0.9195624290136646
data/ff_plus_plus/test/224x224/fake/face2face/test_412_274_f179.jpg,1,0.00817005537795246
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_660_634_f23.jpg,1,0.3214656120440592
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_149_152_f107.jpg,1,0.08096631249577302
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_988_966_f150.jpg,1,0.29125685802058204
data/ff_plus_plus/test/224x224/fake/deepfakes/val_840_800_f318.jpg,1,0.9964946805345469
data/ff_plus_plus/test/224x224/fake/faceswap/val_460_678_f357.jpg,1,0.9999984556841576
data/ff_plus_plus/test/224x224/fake/faceswap/train_134_192_f78.jpg,1,0.7745408636652911
data/ff_plus_plus/test/224x224/fake/face2face/test_564_971_f316.jpg,1,0.9927917508232608
data/ff_plus_plus/test/224x224/fake/faceswap/val_166_167_f222.jpg,1,0.999599089714053
data/ff_plus_plus/test/224x224/fake/deepfakes/train_160_928_f147.jpg,1,0.999999883329577
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_355_748_f65.jpg,1,0.004872404902376148
data/ff_plus_plus/test/224x224/fake/deepfakes/train_301_262_f157.jpg,1,0.9935767870510255
data/ff_plus_plus/test/224x224/fake/faceswap/train_085_124_f54.jpg,1,0.8748004060840711
data/ff_plus_plus/test/224x224/real/test_623_f36.jpg,0,0.010803733930679604
data/ff_plus_plus/test/224x224/real/train_188_f63.jpg,0,0.0015257893801603546
data/ff_plus_plus/test/224x224/fake/face2face/train_268_269_f53.jpg,1,0.18831743667162784
data/ff_plus_plus/test/224x224/real/train_054_f303.jpg,0,0.000900362452115713
data/ff_plus_plus/test/224x224/fake/deepfakes/test_706_479_f202.jpg,1,0.9999992015079181
data/ff_plus_plus/test/224x224/real/test_263_f185.jpg,0,9.19652653693048e-05
data/ff_plus_plus/test/224x224/fake/deepfakes/train_056_996_f256.jpg,1,0.9999770604055167
data/ff_plus_plus/test/224x224/real/train_067_f203.jpg,0,0.031872518712313704
data/ff_plus_plus/test/224x224/fake/face2face/test_860_905_f78.jpg,1,0.9993864731750823
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_466_428_f149.jpg,1,0.0035541791017542155
data/ff_plus_plus/test/224x224/fake/faceswap/val_492_325_f346.jpg,1,0.29957600322134054
data/ff_plus_plus/test/224x224/fake/faceswap/val_194_235_f21.jpg,1,0.5609913155017663
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_261_254_f73.jpg,1,0.022044110743385113
data/ff_plus_plus/test/224x224/fake/face2face/val_521_517_f295.jpg,1,0.03427640559613594
data/ff_plus_plus/test/224x224/real/test_686_f82.jpg,0,0.0009266581772428148
data/ff_plus_plus/test/224x224/fake/deepfakes/train_212_179_f171.jpg,1,0.9999975623129309
data/ff_plus_plus/test/224x224/real/train_184_f864.jpg,0,0.00812545654696866
data/ff_plus_plus/test/224x224/fake/face2face/val_775_742_f128.jpg,1,0.09035357441751034
data/ff_plus_plus/test/224x224/fake/deepfakes/train_276_185_f307.jpg,1,0.0008566672290153772
data/ff_plus_plus/test/224x224/fake/face2face/train_225_151_f250.jpg,1,0.8455341114195529
data/ff_plus_plus/test/224x224/real/val_696_f69.jpg,0,0.691770439313453
data/ff_plus_plus/test/224x224/fake/deepfakes/train_134_192_f226.jpg,1,0.5099161719760343
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_419_824_f268.jpg,1,0.011553055054634399
data/ff_plus_plus/test/224x224/real/train_125_f120.jpg,0,0.2373352924549616
data/ff_plus_plus/test/224x224/real/val_199_f0.jpg,0,0.8716582233417677
data/ff_plus_plus/test/224x224/fake/faceswap/train_079_076_f45.jpg,1,0.9999966066707987
data/ff_plus_plus/test/224x224/real/val_239_f182.jpg,0,0.022538087590805365
data/ff_plus_plus/test/224x224/fake/faceswap/test_456_435_f196.jpg,1,0.047128961750082264
data/ff_plus_plus/test/224x224/fake/faceswap/val_210_241_f0.jpg,1,0.9987240309313419
data/ff_plus_plus/test/224x224/real/train_142_f33.jpg,0,0.40438344972473517
data/ff_plus_plus/test/224x224/real/test_040_f75.jpg,0,0.010152239774320988
data/ff_plus_plus/test/224x224/fake/faceswap/test_508_831_f292.jpg,1,0.9922527365529485
data/ff_plus_plus/test/224x224/fake/face2face/test_479_706_f0.jpg,1,0.7191135844450145
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_160_928_f116.jpg,1,0.01033138470757329
data/ff_plus_plus/test/224x224/fake/deepfakes/val_657_644_f469.jpg,1,0.43124787204742576
data/ff_plus_plus/test/224x224/fake/face2face/val_662_641_f252.jpg,1,0.3011218869144883
data/ff_plus_plus/test/224x224/fake/deepfakes/train_091_116_f22.jpg,1,0.9976171248724605
data/ff_plus_plus/test/224x224/fake/face2face/val_297_270_f245.jpg,1,0.19240568902470298
data/ff_plus_plus/test/224x224/fake/face2face/train_174_964_f46.jpg,1,0.9998720710751607
data/ff_plus_plus/test/224x224/real/test_701_f94.jpg,0,0.7976153135431845
data/ff_plus_plus/test/224x224/fake/faceswap/train_141_161_f50.jpg,1,0.9970066795468933
data/ff_plus_plus/test/224x224/fake/face2face/val_370_483_f283.jpg,1,0.9999999423492116
data/ff_plus_plus/test/224x224/fake/deepfakes/train_270_297_f64.jpg,1,0.9999950737017513
data/ff_plus_plus/test/224x224/real/val_362_f125.jpg,0,0.015545331508085273
data/ff_plus_plus/test/224x224/fake/deepfakes/test_071_054_f93.jpg,1,0.9987478030367424
data/ff_plus_plus/test/224x224/real/test_360_f251.jpg,0,0.0024887291741521062
data/ff_plus_plus/test/224x224/real/test_216_f245.jpg,0,0.05702313207756116
data/ff_plus_plus/test/224x224/fake/faceswap/test_838_810_f440.jpg,1,0.9862744844622179
data/ff_plus_plus/test/224x224/fake/faceswap/train_364_440_f28.jpg,1,0.9136246025386225
data/ff_plus_plus/test/224x224/real/train_116_f179.jpg,0,0.01628105670038167
data/ff_plus_plus/test/224x224/real/train_011_f0.jpg,0,0.1235611825225424
data/ff_plus_plus/test/224x224/real/test_171_f260.jpg,0,0.0002946013354246909
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_163_031_f125.jpg,1,0.00023676359388302207
data/ff_plus_plus/test/224x224/real/train_169_f357.jpg,0,0.01466555311999636
data/ff_plus_plus/test/224x224/real/val_899_f462.jpg,0,0.020366689456210507
data/ff_plus_plus/test/224x224/fake/faceswap/test_642_635_f394.jpg,1,0.9942430197891587
data/ff_plus_plus/test/224x224/real/val_076_f0.jpg,0,0.3663597360067489
data/ff_plus_plus/test/224x224/real/train_261_f606.jpg,0,0.108812804196544
data/ff_plus_plus/test/224x224/real/val_453_f133.jpg,0,0.5535405890517803
data/ff_plus_plus/test/224x224/fake/face2face/train_111_094_f211.jpg,1,0.34536023270617744
data/ff_plus_plus/test/224x224/real/val_195_f0.jpg,0,0.0024009869776389007
data/ff_plus_plus/test/224x224/fake/deepfakes/val_023_923_f0.jpg,1,0.9999986362946159
data/ff_plus_plus/test/224x224/real/val_937_f62.jpg,0,0.1341543388172712
data/ff_plus_plus/test/224x224/real/train_018_f163.jpg,0,0.9354771869912575
data/ff_plus_plus/test/224x224/real/test_439_f286.jpg,0,0.007283237527107308
data/ff_plus_plus/test/224x224/real/val_780_f276.jpg,0,0.18339471910812094
data/ff_plus_plus/test/224x224/fake/face2face/test_642_635_f552.jpg,1,0.000431123509391262
data/ff_plus_plus/test/224x224/real/train_001_f0.jpg,0,0.0034277250989608096
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_362_354_f266.jpg,1,0.4777040528650896
data/ff_plus_plus/test/224x224/fake/deepfakes/test_588_556_f430.jpg,1,0.9590781282706788
data/ff_plus_plus/test/224x224/fake/faceswap/train_357_432_f249.jpg,1,0.8924547932407529
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_393_405_f475.jpg,1,0.8827677668487154
data/ff_plus_plus/test/224x224/real/test_446_f305.jpg,0,0.0012524112586711415
data/ff_plus_plus/test/224x224/fake/faceswap/train_201_203_f15.jpg,1,0.46504429383332463
data/ff_plus_plus/test/224x224/real/test_100_f87.jpg,0,0.013104819832689686
data/ff_plus_plus/test/224x224/real/train_045_f300.jpg,0,0.06559268867341032
data/ff_plus_plus/test/224x224/real/test_293_f365.jpg,0,0.0038702364089299272
data/ff_plus_plus/test/224x224/real/val_909_f592.jpg,0,0.26136418157121805
data/ff_plus_plus/test/224x224/real/val_104_f0.jpg,0,0.8372229444922469
data/ff_plus_plus/test/224x224/real/train_093_f179.jpg,0,0.02723167118270831
data/ff_plus_plus/test/224x224/fake/faceswap/test_397_602_f280.jpg,1,0.022582722655707915
data/ff_plus_plus/test/224x224/real/train_141_f174.jpg,0,0.025091860065960002
data/ff_plus_plus/test/224x224/fake/faceswap/train_060_088_f595.jpg,1,0.11768079086427849
data/ff_plus_plus/test/224x224/real/test_392_f1443.jpg,0,0.28521286969685594
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_115_939_f132.jpg,1,0.00036576338761267716
data/ff_plus_plus/test/224x224/real/train_340_f271.jpg,0,0.196682306319036
data/ff_plus_plus/test/224x224/fake/face2face/val_924_917_f431.jpg,1,0.5166952005912206
data/ff_plus_plus/test/224x224/fake/face2face/val_076_079_f0.jpg,1,0.7726254665654396
data/ff_plus_plus/test/224x224/fake/face2face/val_248_232_f177.jpg,1,0.924728810568355
data/ff_plus_plus/test/224x224/real/train_273_f232.jpg,0,0.0002928002672446546
data/ff_plus_plus/test/224x224/fake/face2face/train_292_294_f395.jpg,1,0.9043377243611573
data/ff_plus_plus/test/224x224/real/train_205_f84.jpg,0,0.10391953810296482
data/ff_plus_plus/test/224x224/fake/face2face/val_346_351_f447.jpg,1,0.0175831154489374
data/ff_plus_plus/test/224x224/real/val_697_f64.jpg,0,0.09912447910478996
data/ff_plus_plus/test/224x224/real/val_666_f65.jpg,0,0.0006973362241136727
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_899_914_f52.jpg,1,0.041198548466410655
data/ff_plus_plus/test/224x224/fake/faceswap/train_222_168_f112.jpg,1,0.00860392233844379
data/ff_plus_plus/test/224x224/fake/faceswap/val_630_623_f242.jpg,1,0.9996377887254864
data/ff_plus_plus/test/224x224/real/train_233_f604.jpg,0,0.0710945541267819
data/ff_plus_plus/test/224x224/real/train_117_f245.jpg,0,0.0849952764102304
data/ff_plus_plus/test/224x224/real/train_056_f372.jpg,0,0.015756349261229086
data/ff_plus_plus/test/224x224/fake/deepfakes/train_149_152_f124.jpg,1,0.98577901290483
data/ff_plus_plus/test/224x224/fake/face2face/val_447_431_f424.jpg,1,0.0021337440800093636
data/ff_plus_plus/test/224x224/real/val_297_f13.jpg,0,0.06185164078140587
data/ff_plus_plus/test/224x224/fake/face2face/train_299_145_f326.jpg,1,0.11594080358595524
data/ff_plus_plus/test/224x224/real/val_811_f391.jpg,0,0.30067745957276154
data/ff_plus_plus/test/224x224/fake/faceswap/train_251_375_f166.jpg,1,0.9999725234760446
data/ff_plus_plus/test/224x224/fake/faceswap/test_622_647_f280.jpg,1,0.9997037837738564
data/ff_plus_plus/test/224x224/real/test_744_f131.jpg,0,0.3749816659907038
data/ff_plus_plus/test/224x224/fake/deepfakes/train_225_151_f156.jpg,1,0.6803362597422322
data/ff_plus_plus/test/224x224/real/val_190_f0.jpg,0,0.005921406544833315
data/ff_plus_plus/test/224x224/real/test_014_f0.jpg,0,0.08768024423703295
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_223_586_f150.jpg,1,0.4538895238807646
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_512_495_f572.jpg,1,1.4602509085408976e-05
data/ff_plus_plus/test/224x224/fake/deepfakes/train_197_224_f636.jpg,1,0.7642596636431679
data/ff_plus_plus/test/224x224/real/test_564_f580.jpg,0,0.33365019963529224
data/ff_plus_plus/test/224x224/real/train_123_f247.jpg,0,0.7684944238437396
