image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/real/test_349_f259.jpg,0,0.03186837936786432
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_020_344_f0.jpg,1,0.7161509876404877
data/ff_plus_plus/test/224x224/real/train_048_f367.jpg,0,0.261756746880784
data/ff_plus_plus/test/224x224/fake/faceswap/val_346_351_f402.jpg,1,0.9999846478138834
data/ff_plus_plus/test/224x224/real/train_068_f179.jpg,0,0.3272179384961663
data/ff_plus_plus/test/224x224/real/test_113_f86.jpg,0,0.5304738425493973
data/ff_plus_plus/test/224x224/fake/deepfakes/test_349_350_f178.jpg,1,0.9854148541092785
data/ff_plus_plus/test/224x224/real/test_371_f395.jpg,0,0.03145323144805831
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_150_153_f109.jpg,1,0.1354910560353334
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_236_237_f605.jpg,1,0.12297257680710595
data/ff_plus_plus/test/224x224/fake/deepfakes/test_439_441_f190.jpg,1,0.9999998658021767
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_320_328_f98.jpg,1,0.12892181475225156
data/ff_plus_plus/test/224x224/real/val_840_f57.jpg,0,0.08151813728587698
data/ff_plus_plus/test/224x224/real/train_254_f411.jpg,0,0.002056013988982936
data/ff_plus_plus/test/224x224/fake/face2face/val_046_904_f0.jpg,1,0.023850798700537648
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_087_081_f127.jpg,1,0.321635582504893
data/ff_plus_plus/test/224x224/real/train_160_f257.jpg,0,0.3915315964673635
data/ff_plus_plus/test/224x224/real/test_164_f351.jpg,0,0.23053559351974132
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_334_318_f147.jpg,1,0.018173125526469616
data/ff_plus_plus/test/224x224/real/val_557_f175.jpg,0,2.1403504636418835e-05
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_311_387_f25.jpg,1,0.18562378910593733
data/ff_plus_plus/test/224x224/real/train_391_f188.jpg,0,0.0928093019356923
data/ff_plus_plus/test/224x224/real/train_168_f296.jpg,0,0.01012807349312794
data/ff_plus_plus/test/224x224/real/test_272_f22.jpg,0,0.13107013271432974
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_415_484_f43.jpg,1,0.7440546115310661
data/ff_plus_plus/test/224x224/real/val_046_f0.jpg,0,0.0002313739229184024
data/ff_plus_plus/test/224x224/real/val_770_f359.jpg,0,0.017968375193021923
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_006_002_f0.jpg,1,0.01782495186462115
data/ff_plus_plus/test/224x224/fake/faceswap/val_297_270_f10.jpg,1,0.999980506160929
data/ff_plus_plus/test/224x224/fake/face2face/train_309_303_f452.jpg,1,0.9569986525130048
data/ff_plus_plus/test/224x224/fake/faceswap/train_381_376_f17.jpg,1,0.9999824411615303
data/ff_plus_plus/test/224x224/real/train_106_f195.jpg,0,0.06131081739598787
data/ff_plus_plus/test/224x224/fake/faceswap/val_438_434_f312.jpg,1,0.9939684306345717
data/ff_plus_plus/test/224x224/fake/faceswap/val_673_728_f351.jpg,1,0.999578745080588
data/ff_plus_plus/test/224x224/fake/deepfakes/test_087_081_f95.jpg,1,0.9995289947012673
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_074_825_f0.jpg,1,0.019185689929584533
data/ff_plus_plus/test/224x224/fake/faceswap/train_309_303_f314.jpg,1,0.8779314041738078
data/ff_plus_plus/test/224x224/fake/deepfakes/train_313_283_f331.jpg,1,0.9989430658426278
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_037_072_f10.jpg,1,0.49934442566413595
data/ff_plus_plus/test/224x224/real/train_057_f415.jpg,0,0.043349454930318165
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_013_883_f0.jpg,1,0.2614236039252043
data/ff_plus_plus/test/224x224/real/train_039_f440.jpg,0,0.03831977130249808
data/ff_plus_plus/test/224x224/fake/faceswap/train_122_144_f53.jpg,1,0.9996628843382955
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_814_871_f299.jpg,1,0.0067133408288321305
data/ff_plus_plus/test/224x224/fake/faceswap/test_152_149_f43.jpg,1,0.9998224775482394
data/ff_plus_plus/test/224x224/real/test_816_f169.jpg,0,0.21426943981590119
data/ff_plus_plus/test/224x224/real/train_162_f306.jpg,0,0.028407496061658957
data/ff_plus_plus/test/224x224/fake/face2face/train_212_179_f564.jpg,1,0.9999941792302434
data/ff_plus_plus/test/224x224/real/test_731_f80.jpg,0,0.38369989740665594
data/ff_plus_plus/test/224x224/real/val_462_f120.jpg,0,0.12427720330464151
data/ff_plus_plus/test/224x224/real/val_457_f127.jpg,0,0.22972032141721296
data/ff_plus_plus/test/224x224/fake/faceswap/test_016_209_f243.jpg,1,0.8302306720470437
data/ff_plus_plus/test/224x224/fake/deepfakes/train_358_380_f238.jpg,1,0.4999290374920225
data/ff_plus_plus/test/224x224/fake/faceswap/test_878_866_f472.jpg,1,0.9834664901706788
data/ff_plus_plus/test/224x224/fake/face2face/train_098_092_f189.jpg,1,0.008051712871050127
data/ff_plus_plus/test/224x224/real/test_878_f228.jpg,0,0.062386468879016554
data/ff_plus_plus/test/224x224/real/test_397_f207.jpg,0,0.012395485846287213
data/ff_plus_plus/test/224x224/real/train_038_f272.jpg,0,0.06017393850700634
data/ff_plus_plus/test/224x224/real/val_338_f183.jpg,0,0.19483344793044297
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_267_286_f84.jpg,1,0.16664083113417455
data/ff_plus_plus/test/224x224/real/train_126_f11.jpg,0,0.009295461453447578
data/ff_plus_plus/test/224x224/fake/face2face/train_010_005_f0.jpg,1,0.07014000220599069
data/ff_plus_plus/test/224x224/fake/faceswap/val_047_862_f0.jpg,1,0.999872993393604
data/ff_plus_plus/test/224x224/fake/faceswap/test_385_414_f12.jpg,1,0.18591148839323568
data/ff_plus_plus/test/224x224/real/test_071_f77.jpg,0,0.11075744926006072
data/ff_plus_plus/test/224x224/fake/faceswap/train_167_166_f58.jpg,1,0.4764840763615446
data/ff_plus_plus/test/224x224/real/test_269_f212.jpg,0,0.013721138888285836
data/ff_plus_plus/test/224x224/real/val_657_f56.jpg,0,0.011307372280870486
data/ff_plus_plus/test/224x224/fake/face2face/test_738_804_f61.jpg,1,0.9660471658763085
data/ff_plus_plus/test/224x224/real/train_211_f399.jpg,0,0.21249826637744593
data/ff_plus_plus/test/224x224/real/train_288_f317.jpg,0,0.03423719939978922
data/ff_plus_plus/test/224x224/fake/face2face/val_883_013_f182.jpg,1,0.13736278281981232
data/ff_plus_plus/test/224x224/fake/deepfakes/train_260_331_f0.jpg,1,0.8254920168477765
data/ff_plus_plus/test/224x224/fake/deepfakes/val_934_918_f272.jpg,1,0.9988888408548191
data/ff_plus_plus/test/224x224/fake/face2face/val_503_756_f412.jpg,1,0.9999999004004151
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_508_831_f146.jpg,1,0.54062093585943
data/ff_plus_plus/test/224x224/real/train_225_f271.jpg,0,0.3958007789899505
data/ff_plus_plus/test/224x224/fake/deepfakes/val_589_565_f165.jpg,1,0.016964980651911214
data/ff_plus_plus/test/224x224/real/train_275_f277.jpg,0,0.010969543183570607
data/ff_plus_plus/test/224x224/real/val_394_f130.jpg,0,0.005641609281625349
data/ff_plus_plus/test/224x224/real/train_036_f220.jpg,0,0.019629131825541435
data/ff_plus_plus/test/224x224/fake/faceswap/train_041_063_f36.jpg,1,0.6953209214372478
data/ff_plus_plus/test/224x224/fake/face2face/test_436_526_f490.jpg,1,0.32508603491770605
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_446_667_f247.jpg,1,0.0014151777656037493
data/ff_plus_plus/test/224x224/fake/deepfakes/train_117_217_f207.jpg,1,0.9997076194004008
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_385_414_f216.jpg,1,0.076322088463218
data/ff_plus_plus/test/224x224/real/val_891_f284.jpg,0,0.0198377110484255
data/ff_plus_plus/test/224x224/real/train_029_f157.jpg,0,0.04694424068583014
data/ff_plus_plus/test/224x224/real/train_028_f164.jpg,0,0.050063910373261834
data/ff_plus_plus/test/224x224/fake/face2face/val_137_165_f0.jpg,1,0.8213314615908859
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_174_964_f299.jpg,1,0.1396879313362887
data/ff_plus_plus/test/224x224/fake/face2face/val_691_732_f29.jpg,1,0.25474641515835733
data/ff_plus_plus/test/224x224/fake/face2face/train_017_803_f163.jpg,1,0.4478942775419809
data/ff_plus_plus/test/224x224/real/train_358_f422.jpg,0,0.02983523628984269
data/ff_plus_plus/test/224x224/real/val_715_f825.jpg,0,0.06504188466763153
data/ff_plus_plus/test/224x224/real/train_322_f236.jpg,0,0.42002104599019
data/ff_plus_plus/test/224x224/real/train_092_f221.jpg,0,0.03132167201294508
data/ff_plus_plus/test/224x224/real/test_931_f142.jpg,0,0.05420532436363096
data/ff_plus_plus/test/224x224/fake/faceswap/val_383_353_f283.jpg,1,0.9929251906650796
data/ff_plus_plus/test/224x224/fake/deepfakes/val_521_517_f198.jpg,1,0.9999999341924178
data/ff_plus_plus/test/224x224/real/train_025_f231.jpg,0,0.10766575186321453
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_359_317_f47.jpg,1,0.018290086886970494
data/ff_plus_plus/test/224x224/real/train_111_f208.jpg,0,0.03252234529341626
data/ff_plus_plus/test/224x224/fake/deepfakes/val_572_554_f119.jpg,1,0.9995195059972865
data/ff_plus_plus/test/224x224/real/train_247_f398.jpg,0,0.013338170711468107
data/ff_plus_plus/test/224x224/real/train_268_f504.jpg,0,0.004615345230377517
data/ff_plus_plus/test/224x224/real/val_294_f145.jpg,0,0.0008513563155745864
data/ff_plus_plus/test/224x224/real/test_928_f142.jpg,0,0.3438592916607848
data/ff_plus_plus/test/224x224/real/train_089_f284.jpg,0,0.0012521068600420205
data/ff_plus_plus/test/224x224/real/train_120_f208.jpg,0,0.035476778690932326
data/ff_plus_plus/test/224x224/real/val_558_f220.jpg,0,0.020033929401829454
data/ff_plus_plus/test/224x224/real/train_197_f848.jpg,0,0.006744060479747325
data/ff_plus_plus/test/224x224/real/val_408_f115.jpg,0,0.28905056395153744
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_183_253_f268.jpg,1,0.2300295722592156
data/ff_plus_plus/test/224x224/fake/faceswap/test_439_441_f125.jpg,1,0.9999973300439499
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_000_003_f0.jpg,1,0.00698872330447911
data/ff_plus_plus/test/224x224/fake/faceswap/train_336_338_f261.jpg,1,0.9999520664722558
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_402_453_f218.jpg,1,0.7204514453614336
data/ff_plus_plus/test/224x224/real/train_002_f0.jpg,0,0.3408567634158096
data/ff_plus_plus/test/224x224/fake/face2face/test_374_407_f312.jpg,1,0.23269541128045557
data/ff_plus_plus/test/224x224/real/val_319_f172.jpg,0,0.3487616253594955
data/ff_plus_plus/test/224x224/fake/faceswap/train_017_803_f163.jpg,1,0.999936273550203
data/ff_plus_plus/test/224x224/fake/faceswap/test_564_971_f279.jpg,1,0.9999983632508116
data/ff_plus_plus/test/224x224/fake/face2face/val_583_558_f368.jpg,1,0.030900887342352964
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_048_029_f372.jpg,1,0.12338162900258448
data/ff_plus_plus/test/224x224/real/train_146_f345.jpg,0,0.012313394105076089
data/ff_plus_plus/test/224x224/fake/face2face/test_449_451_f302.jpg,1,0.05120341473589289
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_063_041_f276.jpg,1,0.045736391019521316
data/ff_plus_plus/test/224x224/fake/faceswap/test_082_103_f97.jpg,1,0.5901429010413007
data/ff_plus_plus/test/224x224/fake/faceswap/train_159_175_f55.jpg,1,0.07801128617087637
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_089_065_f197.jpg,1,0.0319802445647894
data/ff_plus_plus/test/224x224/fake/deepfakes/val_948_965_f298.jpg,1,0.7011361399644659
data/ff_plus_plus/test/224x224/fake/faceswap/val_934_918_f337.jpg,1,0.33376907097553205
data/ff_plus_plus/test/224x224/fake/faceswap/test_308_388_f138.jpg,1,0.5300613658848418
data/ff_plus_plus/test/224x224/real/val_166_f0.jpg,0,0.28776825243160187
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_186_170_f45.jpg,1,0.9810051564138056
data/ff_plus_plus/test/224x224/fake/deepfakes/test_269_268_f239.jpg,1,0.9940379855903482
data/ff_plus_plus/test/224x224/real/train_230_f307.jpg,0,0.0012554882701145218
data/ff_plus_plus/test/224x224/fake/faceswap/train_241_210_f10.jpg,1,0.9918888389755187
data/ff_plus_plus/test/224x224/real/val_583_f16.jpg,0,0.0013120191773351951
data/ff_plus_plus/test/224x224/real/val_934_f64.jpg,0,0.006582911448477219
data/ff_plus_plus/test/224x224/real/test_818_f176.jpg,0,0.7146159847028989
data/ff_plus_plus/test/224x224/fake/face2face/train_229_247_f274.jpg,1,0.7249983888251528
data/ff_plus_plus/test/224x224/real/train_173_f124.jpg,0,0.34933774415672947
data/ff_plus_plus/test/224x224/fake/faceswap/val_811_920_f318.jpg,1,0.9988403688910842
data/ff_plus_plus/test/224x224/fake/deepfakes/val_503_756_f324.jpg,1,0.9999943083190004
data/ff_plus_plus/test/224x224/fake/face2face/train_091_116_f157.jpg,1,0.9477981541675918
data/ff_plus_plus/test/224x224/real/val_044_f0.jpg,0,0.07303756350772359
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_482_465_f56.jpg,1,0.5742482643869681
data/ff_plus_plus/test/224x224/fake/faceswap/val_032_944_f0.jpg,1,0.999995851872388
data/ff_plus_plus/test/224x224/real/train_174_f113.jpg,0,0.0038770376195451702
data/ff_plus_plus/test/224x224/fake/faceswap/train_022_489_f167.jpg,1,0.0013576105387920038
data/ff_plus_plus/test/224x224/fake/face2face/train_123_119_f207.jpg,1,0.3511094689555962
data/ff_plus_plus/test/224x224/real/train_309_f468.jpg,0,0.03620933094274592
data/ff_plus_plus/test/224x224/fake/face2face/test_659_749_f548.jpg,1,0.9706781547797214
data/ff_plus_plus/test/224x224/real/val_373_f145.jpg,0,0.9868419646456064
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_720_672_f204.jpg,1,0.19888387895149665
data/ff_plus_plus/test/224x224/fake/face2face/train_340_341_f56.jpg,1,0.9986391619372157
data/ff_plus_plus/test/224x224/real/train_378_f235.jpg,0,0.20962638274660425
data/ff_plus_plus/test/224x224/real/train_219_f300.jpg,0,0.016678511578357955
data/ff_plus_plus/test/224x224/fake/face2face/val_822_244_f249.jpg,1,0.29326693372810675
data/ff_plus_plus/test/224x224/fake/face2face/test_080_061_f0.jpg,1,0.44614354690509683
data/ff_plus_plus/test/224x224/fake/face2face/test_191_188_f117.jpg,1,0.3697720638298867
data/ff_plus_plus/test/224x224/real/train_251_f35.jpg,0,0.040901974413069364
data/ff_plus_plus/test/224x224/real/val_074_f0.jpg,0,0.11492610161216892
data/ff_plus_plus/test/224x224/real/val_150_f0.jpg,0,0.054404848259525684
data/ff_plus_plus/test/224x224/real/train_159_f189.jpg,0,0.06448556326643329
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_328_320_f175.jpg,1,0.32358244186193286
data/ff_plus_plus/test/224x224/fake/faceswap/train_213_083_f143.jpg,1,0.9999807479405015
data/ff_plus_plus/test/224x224/real/val_781_f359.jpg,0,0.6421640387873176
data/ff_plus_plus/test/224x224/real/train_357_f309.jpg,0,0.7706648067461542
data/ff_plus_plus/test/224x224/fake/deepfakes/test_138_142_f211.jpg,1,0.9875375165506975
data/ff_plus_plus/test/224x224/fake/face2face/test_412_274_f179.jpg,1,0.008691010461918057
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_660_634_f23.jpg,1,0.34726097340036816
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_149_152_f107.jpg,1,0.23601091457532408
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_988_966_f150.jpg,1,0.7134605043613158
data/ff_plus_plus/test/224x224/fake/deepfakes/val_840_800_f318.jpg,1,0.9375787667856285
data/ff_plus_plus/test/224x224/fake/faceswap/val_460_678_f357.jpg,1,0.9999997688197778
data/ff_plus_plus/test/224x224/fake/faceswap/train_134_192_f78.jpg,1,0.6977621882255786
data/ff_plus_plus/test/224x224/fake/face2face/test_564_971_f316.jpg,1,0.8051601315233277
data/ff_plus_plus/test/224x224/fake/faceswap/val_166_167_f222.jpg,1,0.9965973088012822
data/ff_plus_plus/test/224x224/fake/deepfakes/train_160_928_f147.jpg,1,0.9999318297215969
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_355_748_f65.jpg,1,0.002252040585094064
data/ff_plus_plus/test/224x224/fake/deepfakes/train_301_262_f157.jpg,1,0.9890762904091849
data/ff_plus_plus/test/224x224/fake/faceswap/train_085_124_f54.jpg,1,0.932801370878862
data/ff_plus_plus/test/224x224/real/test_623_f36.jpg,0,0.15043872455153695
data/ff_plus_plus/test/224x224/real/train_188_f63.jpg,0,0.004996972973141845
data/ff_plus_plus/test/224x224/fake/face2face/train_268_269_f53.jpg,1,0.06989042375287328
data/ff_plus_plus/test/224x224/real/train_054_f303.jpg,0,0.0026338776536491072
data/ff_plus_plus/test/224x224/fake/deepfakes/test_706_479_f202.jpg,1,0.9990278492324713
data/ff_plus_plus/test/224x224/real/test_263_f185.jpg,0,0.0018212421883061316
data/ff_plus_plus/test/224x224/fake/deepfakes/train_056_996_f256.jpg,1,0.9990009523307272
data/ff_plus_plus/test/224x224/real/train_067_f203.jpg,0,0.3435268100949577
data/ff_plus_plus/test/224x224/fake/face2face/test_860_905_f78.jpg,1,0.9999999198400744
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_466_428_f149.jpg,1,0.00837280924548626
data/ff_plus_plus/test/224x224/fake/faceswap/val_492_325_f346.jpg,1,0.0052648307795532595
data/ff_plus_plus/test/224x224/fake/faceswap/val_194_235_f21.jpg,1,0.9460159445378719
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_261_254_f73.jpg,1,0.05238113959476696
data/ff_plus_plus/test/224x224/fake/face2face/val_521_517_f295.jpg,1,0.07665421742605591
data/ff_plus_plus/test/224x224/real/test_686_f82.jpg,0,0.006938820601869395
data/ff_plus_plus/test/224x224/fake/deepfakes/train_212_179_f171.jpg,1,0.9999189696044829
data/ff_plus_plus/test/224x224/real/train_184_f864.jpg,0,0.01036651143587371
data/ff_plus_plus/test/224x224/fake/face2face/val_775_742_f128.jpg,1,0.24407963286921266
data/ff_plus_plus/test/224x224/fake/deepfakes/train_276_185_f307.jpg,1,0.024831034284132844
data/ff_plus_plus/test/224x224/fake/face2face/train_225_151_f250.jpg,1,0.7357775392761876
data/ff_plus_plus/test/224x224/real/val_696_f69.jpg,0,0.7717703555398032
data/ff_plus_plus/test/224x224/fake/deepfakes/train_134_192_f226.jpg,1,0.8637491345825202
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_419_824_f268.jpg,1,0.24026763820902333
data/ff_plus_plus/test/224x224/real/train_125_f120.jpg,0,0.046620250455117106
data/ff_plus_plus/test/224x224/real/val_199_f0.jpg,0,0.3750340328660126
data/ff_plus_plus/test/224x224/fake/faceswap/train_079_076_f45.jpg,1,0.9998044518607357
data/ff_plus_plus/test/224x224/real/val_239_f182.jpg,0,0.5063470470153042
data/ff_plus_plus/test/224x224/fake/faceswap/test_456_435_f196.jpg,1,0.2724619125641311
data/ff_plus_plus/test/224x224/fake/faceswap/val_210_241_f0.jpg,1,0.996481652564912
data/ff_plus_plus/test/224x224/real/train_142_f33.jpg,0,0.2512898206567804
data/ff_plus_plus/test/224x224/real/test_040_f75.jpg,0,0.006492365111592918
data/ff_plus_plus/test/224x224/fake/faceswap/test_508_831_f292.jpg,1,0.9999981509789232
data/ff_plus_plus/test/224x224/fake/face2face/test_479_706_f0.jpg,1,0.5770990753992837
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_160_928_f116.jpg,1,0.11093248657523455
data/ff_plus_plus/test/224x224/fake/deepfakes/val_657_644_f469.jpg,1,0.20600345637376016
data/ff_plus_plus/test/224x224/fake/face2face/val_662_641_f252.jpg,1,0.9753814109562929
data/ff_plus_plus/test/224x224/fake/deepfakes/train_091_116_f22.jpg,1,0.9781750533653591
data/ff_plus_plus/test/224x224/fake/face2face/val_297_270_f245.jpg,1,0.04664752388789838
data/ff_plus_plus/test/224x224/fake/face2face/train_174_964_f46.jpg,1,0.994768244331425
data/ff_plus_plus/test/224x224/real/test_701_f94.jpg,0,0.11658404002982062
data/ff_plus_plus/test/224x224/fake/faceswap/train_141_161_f50.jpg,1,0.9919786841714235
data/ff_plus_plus/test/224x224/fake/face2face/val_370_483_f283.jpg,1,0.9999993540437615
data/ff_plus_plus/test/224x224/fake/deepfakes/train_270_297_f64.jpg,1,0.999829333450616
data/ff_plus_plus/test/224x224/real/val_362_f125.jpg,0,0.2841381749980925
data/ff_plus_plus/test/224x224/fake/deepfakes/test_071_054_f93.jpg,1,0.9965422578824292
data/ff_plus_plus/test/224x224/real/test_360_f251.jpg,0,0.0011069333207012705
data/ff_plus_plus/test/224x224/real/test_216_f245.jpg,0,0.5070563098982533
data/ff_plus_plus/test/224x224/fake/faceswap/test_838_810_f440.jpg,1,0.9153556682887983
data/ff_plus_plus/test/224x224/fake/faceswap/train_364_440_f28.jpg,1,0.8074784272240838
data/ff_plus_plus/test/224x224/real/train_116_f179.jpg,0,0.0766383765554783
data/ff_plus_plus/test/224x224/real/train_011_f0.jpg,0,0.038709190982674425
data/ff_plus_plus/test/224x224/real/test_171_f260.jpg,0,0.00011260007181474538
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_163_031_f125.jpg,1,0.004198815236652279
data/ff_plus_plus/test/224x224/real/train_169_f357.jpg,0,0.25262027193741304
data/ff_plus_plus/test/224x224/real/val_899_f462.jpg,0,0.008851723515657495
data/ff_plus_plus/test/224x224/fake/faceswap/test_642_635_f394.jpg,1,0.9997293454633515
data/ff_plus_plus/test/224x224/real/val_076_f0.jpg,0,0.6623239792903156
data/ff_plus_plus/test/224x224/real/train_261_f606.jpg,0,0.15402639683043728
data/ff_plus_plus/test/224x224/real/val_453_f133.jpg,0,0.5765721897877121
data/ff_plus_plus/test/224x224/fake/face2face/train_111_094_f211.jpg,1,0.75251099364876
data/ff_plus_plus/test/224x224/real/val_195_f0.jpg,0,0.08685495645094042
data/ff_plus_plus/test/224x224/fake/deepfakes/val_023_923_f0.jpg,1,0.9999823717038387
data/ff_plus_plus/test/224x224/real/val_937_f62.jpg,0,0.12156869649231533
data/ff_plus_plus/test/224x224/real/train_018_f163.jpg,0,0.5708945382107732
data/ff_plus_plus/test/224x224/real/test_439_f286.jpg,0,0.08813921441561037
data/ff_plus_plus/test/224x224/real/val_780_f276.jpg,0,0.17696956960719187
data/ff_plus_plus/test/224x224/fake/face2face/test_642_635_f552.jpg,1,0.03071761118782678
data/ff_plus_plus/test/224x224/real/train_001_f0.jpg,0,0.0021961970795386426
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_362_354_f266.jpg,1,0.3587434883910064
data/ff_plus_plus/test/224x224/fake/deepfakes/test_588_556_f430.jpg,1,0.9871851362184676
data/ff_plus_plus/test/224x224/fake/faceswap/train_357_432_f249.jpg,1,0.9247300372590279
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_393_405_f475.jpg,1,0.685044483643376
data/ff_plus_plus/test/224x224/real/test_446_f305.jpg,0,0.0016065032368269524
data/ff_plus_plus/test/224x224/fake/faceswap/train_201_203_f15.jpg,1,0.9793096618548187
data/ff_plus_plus/test/224x224/real/test_100_f87.jpg,0,0.04841897556441121
data/ff_plus_plus/test/224x224/real/train_045_f300.jpg,0,0.023698553214574397
data/ff_plus_plus/test/224x224/real/test_293_f365.jpg,0,0.0033400159889169683
data/ff_plus_plus/test/224x224/real/val_909_f592.jpg,0,0.6518215287533057
data/ff_plus_plus/test/224x224/real/val_104_f0.jpg,0,0.1701148581278481
data/ff_plus_plus/test/224x224/real/train_093_f179.jpg,0,0.10183492611327376
data/ff_plus_plus/test/224x224/fake/faceswap/test_397_602_f280.jpg,1,0.30757821286031445
data/ff_plus_plus/test/224x224/real/train_141_f174.jpg,0,0.002637954608781143
data/ff_plus_plus/test/224x224/fake/faceswap/train_060_088_f595.jpg,1,0.9012512349254633
data/ff_plus_plus/test/224x224/real/test_392_f1443.jpg,0,0.9369683497524154
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_115_939_f132.jpg,1,0.02142206551754004
data/ff_plus_plus/test/224x224/real/train_340_f271.jpg,0,0.43043638057446293
data/ff_plus_plus/test/224x224/fake/face2face/val_924_917_f431.jpg,1,0.017325372868346383
data/ff_plus_plus/test/224x224/fake/face2face/val_076_079_f0.jpg,1,0.8528531623038184
data/ff_plus_plus/test/224x224/fake/face2face/val_248_232_f177.jpg,1,0.007402912695694973
data/ff_plus_plus/test/224x224/real/train_273_f232.jpg,0,0.009865721945809154
data/ff_plus_plus/test/224x224/fake/face2face/train_292_294_f395.jpg,1,0.9997205595192625
data/ff_plus_plus/test/224x224/real/train_205_f84.jpg,0,0.3392850122052441
data/ff_plus_plus/test/224x224/fake/face2face/val_346_351_f447.jpg,1,0.2986362976802496
data/ff_plus_plus/test/224x224/real/val_697_f64.jpg,0,0.09723769905437546
data/ff_plus_plus/test/224x224/real/val_666_f65.jpg,0,0.00706103784332697
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_899_914_f52.jpg,1,0.007919682115109928
data/ff_plus_plus/test/224x224/fake/faceswap/train_222_168_f112.jpg,1,0.0034694598638687116
data/ff_plus_plus/test/224x224/fake/faceswap/val_630_623_f242.jpg,1,0.9970139681502115
data/ff_plus_plus/test/224x224/real/train_233_f604.jpg,0,0.3913557112372399
data/ff_plus_plus/test/224x224/real/train_117_f245.jpg,0,0.024723454824787754
data/ff_plus_plus/test/224x224/real/train_056_f372.jpg,0,0.06675492520108893
data/ff_plus_plus/test/224x224/fake/deepfakes/train_149_152_f124.jpg,1,0.9910729684939097
data/ff_plus_plus/test/224x224/fake/face2face/val_447_431_f424.jpg,1,0.0021234018566022514
data/ff_plus_plus/test/224x224/real/val_297_f13.jpg,0,0.07817154947986378
data/ff_plus_plus/test/224x224/fake/face2face/train_299_145_f326.jpg,1,0.1355139348998277
data/ff_plus_plus/test/224x224/real/val_811_f391.jpg,0,0.13041466638200533
data/ff_plus_plus/test/224x224/fake/faceswap/train_251_375_f166.jpg,1,0.9999947011664572
data/ff_plus_plus/test/224x224/fake/faceswap/test_622_647_f280.jpg,1,0.9999760220756083
data/ff_plus_plus/test/224x224/real/test_744_f131.jpg,0,0.04301490271173427
data/ff_plus_plus/test/224x224/fake/deepfakes/train_225_151_f156.jpg,1,0.21974771164572487
data/ff_plus_plus/test/224x224/real/val_190_f0.jpg,0,0.020807066639505198
data/ff_plus_plus/test/224x224/real/test_014_f0.jpg,0,0.002223514113708424
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_223_586_f150.jpg,1,0.14319129156272814
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_512_495_f572.jpg,1,0.01375204588020095
data/ff_plus_plus/test/224x224/fake/deepfakes/train_197_224_f636.jpg,1,0.9422447750397769
data/ff_plus_plus/test/224x224/real/test_564_f580.jpg,0,0.5780276354238181
data/ff_plus_plus/test/224x224/real/train_123_f247.jpg,0,0.5911402035199799
data/ff_plus_plus/test/224x224/real/test_253_f241.jpg,0,0.19850829179259113
data/ff_plus_plus/test/224x224/fake/faceswap/test_716_712_f416.jpg,1,0.9880295450449845
data/ff_plus_plus/test/224x224/fake/deepfakes/test_216_164_f245.jpg,1,0.9952958659570817
