image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/real/test_349_f259.jpg,0,0.15491998093259107
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_020_344_f0.jpg,1,0.6501459023239132
data/ff_plus_plus/test/224x224/real/train_048_f367.jpg,0,0.2157538890550166
data/ff_plus_plus/test/224x224/fake/faceswap/val_346_351_f402.jpg,1,0.9943161825070314
data/ff_plus_plus/test/224x224/real/train_068_f179.jpg,0,0.18126129082956133
data/ff_plus_plus/test/224x224/real/test_113_f86.jpg,0,0.4678359856038276
data/ff_plus_plus/test/224x224/fake/deepfakes/test_349_350_f178.jpg,1,0.8392698114085613
data/ff_plus_plus/test/224x224/real/test_371_f395.jpg,0,0.13210174506786154
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_150_153_f109.jpg,1,0.1401901374158091
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_236_237_f605.jpg,1,0.21444431730283264
data/ff_plus_plus/test/224x224/fake/deepfakes/test_439_441_f190.jpg,1,0.9983285349293428
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_320_328_f98.jpg,1,0.24622586124289075
data/ff_plus_plus/test/224x224/real/val_840_f57.jpg,0,0.10147538726220993
data/ff_plus_plus/test/224x224/real/train_254_f411.jpg,0,0.07838859835707289
data/ff_plus_plus/test/224x224/fake/face2face/val_046_904_f0.jpg,1,0.549978107176396
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_087_081_f127.jpg,1,0.3818562293721567
data/ff_plus_plus/test/224x224/real/train_160_f257.jpg,0,0.3411366440293564
data/ff_plus_plus/test/224x224/real/test_164_f351.jpg,0,0.12420546102816515
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_334_318_f147.jpg,1,0.06000055268349237
data/ff_plus_plus/test/224x224/real/val_557_f175.jpg,0,0.07125807803879322
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_311_387_f25.jpg,1,0.27256990416434745
data/ff_plus_plus/test/224x224/real/train_391_f188.jpg,0,0.3056111595212337
data/ff_plus_plus/test/224x224/real/train_168_f296.jpg,0,0.06726174715174507
data/ff_plus_plus/test/224x224/real/test_272_f22.jpg,0,0.2559124226651292
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_415_484_f43.jpg,1,0.42293068227550296
data/ff_plus_plus/test/224x224/real/val_046_f0.jpg,0,0.06963796193571135
data/ff_plus_plus/test/224x224/real/val_770_f359.jpg,0,0.05202348998068859
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_006_002_f0.jpg,1,0.18016984713110998
data/ff_plus_plus/test/224x224/fake/faceswap/val_297_270_f10.jpg,1,0.9974026002035046
data/ff_plus_plus/test/224x224/fake/face2face/train_309_303_f452.jpg,1,0.7687756097404886
data/ff_plus_plus/test/224x224/fake/faceswap/train_381_376_f17.jpg,1,0.9803446170971291
data/ff_plus_plus/test/224x224/real/train_106_f195.jpg,0,0.17650236230211297
data/ff_plus_plus/test/224x224/fake/faceswap/val_438_434_f312.jpg,1,0.8280848638299539
data/ff_plus_plus/test/224x224/fake/faceswap/val_673_728_f351.jpg,1,0.9901983827643427
data/ff_plus_plus/test/224x224/fake/deepfakes/test_087_081_f95.jpg,1,0.9767054504363959
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_074_825_f0.jpg,1,0.09056466032029357
data/ff_plus_plus/test/224x224/fake/faceswap/train_309_303_f314.jpg,1,0.5270838243725707
data/ff_plus_plus/test/224x224/fake/deepfakes/train_313_283_f331.jpg,1,0.9028648147654382
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_037_072_f10.jpg,1,0.22126057108486
data/ff_plus_plus/test/224x224/real/train_057_f415.jpg,0,0.1743894023813942
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_013_883_f0.jpg,1,0.2486464217299722
data/ff_plus_plus/test/224x224/real/train_039_f440.jpg,0,0.4594685214078468
data/ff_plus_plus/test/224x224/fake/faceswap/train_122_144_f53.jpg,1,0.9212680728630079
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_814_871_f299.jpg,1,0.11279787171264434
data/ff_plus_plus/test/224x224/fake/faceswap/test_152_149_f43.jpg,1,0.9322821320316066
data/ff_plus_plus/test/224x224/real/test_816_f169.jpg,0,0.2503674182071016
data/ff_plus_plus/test/224x224/real/train_162_f306.jpg,0,0.4202278997748473
data/ff_plus_plus/test/224x224/fake/face2face/train_212_179_f564.jpg,1,0.9990014929268988
data/ff_plus_plus/test/224x224/real/test_731_f80.jpg,0,0.28617381549720594
data/ff_plus_plus/test/224x224/real/val_462_f120.jpg,0,0.11831215478159542
data/ff_plus_plus/test/224x224/real/val_457_f127.jpg,0,0.225004200275686
data/ff_plus_plus/test/224x224/fake/faceswap/test_016_209_f243.jpg,1,0.8403831592725094
data/ff_plus_plus/test/224x224/fake/deepfakes/train_358_380_f238.jpg,1,0.1879480382495994
data/ff_plus_plus/test/224x224/fake/faceswap/test_878_866_f472.jpg,1,0.9367378107904112
data/ff_plus_plus/test/224x224/fake/face2face/train_098_092_f189.jpg,1,0.07417518680992603
data/ff_plus_plus/test/224x224/real/test_878_f228.jpg,0,0.12823640282839902
data/ff_plus_plus/test/224x224/real/test_397_f207.jpg,0,0.1957347590831434
data/ff_plus_plus/test/224x224/real/train_038_f272.jpg,0,0.1511523127193597
data/ff_plus_plus/test/224x224/real/val_338_f183.jpg,0,0.2644917504922322
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_267_286_f84.jpg,1,0.2986005493609734
data/ff_plus_plus/test/224x224/real/train_126_f11.jpg,0,0.35746607231063915
data/ff_plus_plus/test/224x224/fake/face2face/train_010_005_f0.jpg,1,0.08613737535129236
data/ff_plus_plus/test/224x224/fake/faceswap/val_047_862_f0.jpg,1,0.995712557294634
data/ff_plus_plus/test/224x224/fake/faceswap/test_385_414_f12.jpg,1,0.2542679641534329
data/ff_plus_plus/test/224x224/real/test_071_f77.jpg,0,0.19075904060754453
data/ff_plus_plus/test/224x224/fake/faceswap/train_167_166_f58.jpg,1,0.40751200795912645
data/ff_plus_plus/test/224x224/real/test_269_f212.jpg,0,0.09588405900822657
data/ff_plus_plus/test/224x224/real/val_657_f56.jpg,0,0.14199488024984197
data/ff_plus_plus/test/224x224/fake/face2face/test_738_804_f61.jpg,1,0.4869509583822405
data/ff_plus_plus/test/224x224/real/train_211_f399.jpg,0,0.15841725587011504
data/ff_plus_plus/test/224x224/real/train_288_f317.jpg,0,0.23482151110098257
data/ff_plus_plus/test/224x224/fake/face2face/val_883_013_f182.jpg,1,0.3660347488849526
data/ff_plus_plus/test/224x224/fake/deepfakes/train_260_331_f0.jpg,1,0.6899965337011431
data/ff_plus_plus/test/224x224/fake/deepfakes/val_934_918_f272.jpg,1,0.9917138687337804
data/ff_plus_plus/test/224x224/fake/face2face/val_503_756_f412.jpg,1,0.9968306700008722
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_508_831_f146.jpg,1,0.4318078490710279
data/ff_plus_plus/test/224x224/real/train_225_f271.jpg,0,0.317489068138411
data/ff_plus_plus/test/224x224/fake/deepfakes/val_589_565_f165.jpg,1,0.18598404031868934
data/ff_plus_plus/test/224x224/real/train_275_f277.jpg,0,0.0893316617148077
data/ff_plus_plus/test/224x224/real/val_394_f130.jpg,0,0.042587211154349894
data/ff_plus_plus/test/224x224/real/train_036_f220.jpg,0,0.07616126655726206
data/ff_plus_plus/test/224x224/fake/faceswap/train_041_063_f36.jpg,1,0.6800949355792756
data/ff_plus_plus/test/224x224/fake/face2face/test_436_526_f490.jpg,1,0.3046761045103235
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_446_667_f247.jpg,1,0.12839706856905447
data/ff_plus_plus/test/224x224/fake/deepfakes/train_117_217_f207.jpg,1,0.9857137175478673
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_385_414_f216.jpg,1,0.1865310214043217
data/ff_plus_plus/test/224x224/real/val_891_f284.jpg,0,0.07859749228362678
data/ff_plus_plus/test/224x224/real/train_029_f157.jpg,0,0.12363023026510256
data/ff_plus_plus/test/224x224/real/train_028_f164.jpg,0,0.20928031766304223
data/ff_plus_plus/test/224x224/fake/face2face/val_137_165_f0.jpg,1,0.5190151368038884
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_174_964_f299.jpg,1,0.31846169760910864
data/ff_plus_plus/test/224x224/fake/face2face/val_691_732_f29.jpg,1,0.23021725213550823
data/ff_plus_plus/test/224x224/fake/face2face/train_017_803_f163.jpg,1,0.3771407017506104
data/ff_plus_plus/test/224x224/real/train_358_f422.jpg,0,0.08572736531108642
data/ff_plus_plus/test/224x224/real/val_715_f825.jpg,0,0.1684846088320165
data/ff_plus_plus/test/224x224/real/train_322_f236.jpg,0,0.2196882973304974
data/ff_plus_plus/test/224x224/real/train_092_f221.jpg,0,0.07659657923751367
data/ff_plus_plus/test/224x224/real/test_931_f142.jpg,0,0.18160823008591329
data/ff_plus_plus/test/224x224/fake/faceswap/val_383_353_f283.jpg,1,0.385380437133161
data/ff_plus_plus/test/224x224/fake/deepfakes/val_521_517_f198.jpg,1,0.9996011371949758
data/ff_plus_plus/test/224x224/real/train_025_f231.jpg,0,0.1934583713624802
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_359_317_f47.jpg,1,0.19785490821854768
data/ff_plus_plus/test/224x224/real/train_111_f208.jpg,0,0.12628465563822705
data/ff_plus_plus/test/224x224/fake/deepfakes/val_572_554_f119.jpg,1,0.9784553423140301
data/ff_plus_plus/test/224x224/real/train_247_f398.jpg,0,0.05278662016661443
data/ff_plus_plus/test/224x224/real/train_268_f504.jpg,0,0.1252519269025241
data/ff_plus_plus/test/224x224/real/val_294_f145.jpg,0,0.08902841167876345
data/ff_plus_plus/test/224x224/real/test_928_f142.jpg,0,0.22267731674564212
data/ff_plus_plus/test/224x224/real/train_089_f284.jpg,0,0.04578470378742694
data/ff_plus_plus/test/224x224/real/train_120_f208.jpg,0,0.09408492741671932
data/ff_plus_plus/test/224x224/real/val_558_f220.jpg,0,0.07121950961138722
data/ff_plus_plus/test/224x224/real/train_197_f848.jpg,0,0.15297668483058058
data/ff_plus_plus/test/224x224/real/val_408_f115.jpg,0,0.27612504452637526
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_183_253_f268.jpg,1,0.17075370550813648
data/ff_plus_plus/test/224x224/fake/faceswap/test_439_441_f125.jpg,1,0.9974631974743505
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_000_003_f0.jpg,1,0.03836110735864776
data/ff_plus_plus/test/224x224/fake/faceswap/train_336_338_f261.jpg,1,0.9580003395228948
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_402_453_f218.jpg,1,0.5679286622518971
data/ff_plus_plus/test/224x224/real/train_002_f0.jpg,0,0.2813268879631264
data/ff_plus_plus/test/224x224/fake/face2face/test_374_407_f312.jpg,1,0.2782569792592632
data/ff_plus_plus/test/224x224/real/val_319_f172.jpg,0,0.23127548208362697
data/ff_plus_plus/test/224x224/fake/faceswap/train_017_803_f163.jpg,1,0.9965122632460746
data/ff_plus_plus/test/224x224/fake/faceswap/test_564_971_f279.jpg,1,0.9995049560405782
data/ff_plus_plus/test/224x224/fake/face2face/val_583_558_f368.jpg,1,0.06861071432717882
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_048_029_f372.jpg,1,0.1832144732519695
data/ff_plus_plus/test/224x224/real/train_146_f345.jpg,0,0.1211989899714992
data/ff_plus_plus/test/224x224/fake/face2face/test_449_451_f302.jpg,1,0.09671667337548429
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_063_041_f276.jpg,1,0.16896084527413405
data/ff_plus_plus/test/224x224/fake/faceswap/test_082_103_f97.jpg,1,0.5490703949233982
data/ff_plus_plus/test/224x224/fake/faceswap/train_159_175_f55.jpg,1,0.143933543140942
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_089_065_f197.jpg,1,0.1715128252928826
data/ff_plus_plus/test/224x224/fake/deepfakes/val_948_965_f298.jpg,1,0.2656032933916333
data/ff_plus_plus/test/224x224/fake/faceswap/val_934_918_f337.jpg,1,0.41779112851649425
data/ff_plus_plus/test/224x224/fake/faceswap/test_308_388_f138.jpg,1,0.39207505073294346
data/ff_plus_plus/test/224x224/real/val_166_f0.jpg,0,0.3210877940308429
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_186_170_f45.jpg,1,0.473847014003579
data/ff_plus_plus/test/224x224/fake/deepfakes/test_269_268_f239.jpg,1,0.8734863013818244
data/ff_plus_plus/test/224x224/real/train_230_f307.jpg,0,0.12294699756956466
data/ff_plus_plus/test/224x224/fake/faceswap/train_241_210_f10.jpg,1,0.8783977104563614
data/ff_plus_plus/test/224x224/real/val_583_f16.jpg,0,0.033170305204343366
data/ff_plus_plus/test/224x224/real/val_934_f64.jpg,0,0.11768189500534595
data/ff_plus_plus/test/224x224/real/test_818_f176.jpg,0,0.5306379548578074
data/ff_plus_plus/test/224x224/fake/face2face/train_229_247_f274.jpg,1,0.356331350190777
data/ff_plus_plus/test/224x224/real/train_173_f124.jpg,0,0.33886004276634546
data/ff_plus_plus/test/224x224/fake/faceswap/val_811_920_f318.jpg,1,0.9880498590305186
data/ff_plus_plus/test/224x224/fake/deepfakes/val_503_756_f324.jpg,1,0.9928744516534876
data/ff_plus_plus/test/224x224/fake/face2face/train_091_116_f157.jpg,1,0.6047898287664015
data/ff_plus_plus/test/224x224/real/val_044_f0.jpg,0,0.17597435356564667
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_482_465_f56.jpg,1,0.15812704588629747
data/ff_plus_plus/test/224x224/fake/faceswap/val_032_944_f0.jpg,1,0.9975746432194331
data/ff_plus_plus/test/224x224/real/train_174_f113.jpg,0,0.1484803173098052
data/ff_plus_plus/test/224x224/fake/faceswap/train_022_489_f167.jpg,1,0.1314708096504368
data/ff_plus_plus/test/224x224/fake/face2face/train_123_119_f207.jpg,1,0.2422323528398044
data/ff_plus_plus/test/224x224/real/train_309_f468.jpg,0,0.18945134425601992
data/ff_plus_plus/test/224x224/fake/face2face/test_659_749_f548.jpg,1,0.6462857350066933
data/ff_plus_plus/test/224x224/real/val_373_f145.jpg,0,0.5717390977764917
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_720_672_f204.jpg,1,0.1577375394886734
data/ff_plus_plus/test/224x224/fake/face2face/train_340_341_f56.jpg,1,0.9301115195365811
data/ff_plus_plus/test/224x224/real/train_378_f235.jpg,0,0.2110516701975447
data/ff_plus_plus/test/224x224/real/train_219_f300.jpg,0,0.12220109740655968
data/ff_plus_plus/test/224x224/fake/face2face/val_822_244_f249.jpg,1,0.2337990608191325
data/ff_plus_plus/test/224x224/fake/face2face/test_080_061_f0.jpg,1,0.46715034236289826
data/ff_plus_plus/test/224x224/fake/face2face/test_191_188_f117.jpg,1,0.2303495477064681
data/ff_plus_plus/test/224x224/real/train_251_f35.jpg,0,0.1048901052591965
data/ff_plus_plus/test/224x224/real/val_074_f0.jpg,0,0.10944032281019268
data/ff_plus_plus/test/224x224/real/val_150_f0.jpg,0,0.2317053607319315
data/ff_plus_plus/test/224x224/real/train_159_f189.jpg,0,0.1560052500297317
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_328_320_f175.jpg,1,0.3226503008459171
data/ff_plus_plus/test/224x224/fake/faceswap/train_213_083_f143.jpg,1,0.9962503800744027
data/ff_plus_plus/test/224x224/real/val_781_f359.jpg,0,0.5090289471551098
data/ff_plus_plus/test/224x224/real/train_357_f309.jpg,0,0.3281383434161202
data/ff_plus_plus/test/224x224/fake/deepfakes/test_138_142_f211.jpg,1,0.8466085433467544
data/ff_plus_plus/test/224x224/fake/face2face/test_412_274_f179.jpg,1,0.1269196562119891
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_660_634_f23.jpg,1,0.4020514093445792
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_149_152_f107.jpg,1,0.5857326836687825
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_988_966_f150.jpg,1,0.31442157544779414
data/ff_plus_plus/test/224x224/fake/deepfakes/val_840_800_f318.jpg,1,0.8974420019606888
data/ff_plus_plus/test/224x224/fake/faceswap/val_460_678_f357.jpg,1,0.998434341492412
data/ff_plus_plus/test/224x224/fake/faceswap/train_134_192_f78.jpg,1,0.37797187563873297
data/ff_plus_plus/test/224x224/fake/face2face/test_564_971_f316.jpg,1,0.7292389462075716
data/ff_plus_plus/test/224x224/fake/faceswap/val_166_167_f222.jpg,1,0.8702530205143126
data/ff_plus_plus/test/224x224/fake/deepfakes/train_160_928_f147.jpg,1,0.997553272726266
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_355_748_f65.jpg,1,0.0936416960185192
data/ff_plus_plus/test/224x224/fake/deepfakes/train_301_262_f157.jpg,1,0.8112744194024785
data/ff_plus_plus/test/224x224/fake/faceswap/train_085_124_f54.jpg,1,0.7058713778786024
data/ff_plus_plus/test/224x224/real/test_623_f36.jpg,0,0.36141412265261164
data/ff_plus_plus/test/224x224/real/train_188_f63.jpg,0,0.0742035952780553
data/ff_plus_plus/test/224x224/fake/face2face/train_268_269_f53.jpg,1,0.17155326980381838
data/ff_plus_plus/test/224x224/real/train_054_f303.jpg,0,0.06504462423848863
data/ff_plus_plus/test/224x224/fake/deepfakes/test_706_479_f202.jpg,1,0.9837933021510196
data/ff_plus_plus/test/224x224/real/test_263_f185.jpg,0,0.10731088136250261
data/ff_plus_plus/test/224x224/fake/deepfakes/train_056_996_f256.jpg,1,0.9867235559659397
data/ff_plus_plus/test/224x224/real/train_067_f203.jpg,0,0.3700025926627584
data/ff_plus_plus/test/224x224/fake/face2face/test_860_905_f78.jpg,1,0.9928327921026793
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_466_428_f149.jpg,1,0.09828974325903005
data/ff_plus_plus/test/224x224/fake/faceswap/val_492_325_f346.jpg,1,0.10288350517852367
data/ff_plus_plus/test/224x224/fake/faceswap/val_194_235_f21.jpg,1,0.5252637288436824
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_261_254_f73.jpg,1,0.1541514450153624
data/ff_plus_plus/test/224x224/fake/face2face/val_521_517_f295.jpg,1,0.21213418142181265
data/ff_plus_plus/test/224x224/real/test_686_f82.jpg,0,0.04311247353292858
data/ff_plus_plus/test/224x224/fake/deepfakes/train_212_179_f171.jpg,1,0.9951722673189525
data/ff_plus_plus/test/224x224/real/train_184_f864.jpg,0,0.07511804986508039
data/ff_plus_plus/test/224x224/fake/face2face/val_775_742_f128.jpg,1,0.2854905757429689
data/ff_plus_plus/test/224x224/fake/deepfakes/train_276_185_f307.jpg,1,0.20454905120352088
data/ff_plus_plus/test/224x224/fake/face2face/train_225_151_f250.jpg,1,0.40617541695984766
data/ff_plus_plus/test/224x224/real/val_696_f69.jpg,0,0.3029231027186394
data/ff_plus_plus/test/224x224/fake/deepfakes/train_134_192_f226.jpg,1,0.3827042812707272
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_419_824_f268.jpg,1,0.23929845933118402
data/ff_plus_plus/test/224x224/real/train_125_f120.jpg,0,0.10020503147476183
data/ff_plus_plus/test/224x224/real/val_199_f0.jpg,0,0.2531750641710814
data/ff_plus_plus/test/224x224/fake/faceswap/train_079_076_f45.jpg,1,0.9975953836231946
data/ff_plus_plus/test/224x224/real/val_239_f182.jpg,0,0.3704501292954998
data/ff_plus_plus/test/224x224/fake/faceswap/test_456_435_f196.jpg,1,0.6156863203095165
data/ff_plus_plus/test/224x224/fake/faceswap/val_210_241_f0.jpg,1,0.9254835311844158
data/ff_plus_plus/test/224x224/real/train_142_f33.jpg,0,0.2887559023215661
data/ff_plus_plus/test/224x224/real/test_040_f75.jpg,0,0.08076743195655291
data/ff_plus_plus/test/224x224/fake/faceswap/test_508_831_f292.jpg,1,0.9920113028587766
data/ff_plus_plus/test/224x224/fake/face2face/test_479_706_f0.jpg,1,0.3133626187704504
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_160_928_f116.jpg,1,0.23860420422088274
data/ff_plus_plus/test/224x224/fake/deepfakes/val_657_644_f469.jpg,1,0.36650757323663913
data/ff_plus_plus/test/224x224/fake/face2face/val_662_641_f252.jpg,1,0.8455498883577444
data/ff_plus_plus/test/224x224/fake/deepfakes/train_091_116_f22.jpg,1,0.7496085061946186
data/ff_plus_plus/test/224x224/fake/face2face/val_297_270_f245.jpg,1,0.06983429922758415
data/ff_plus_plus/test/224x224/fake/face2face/train_174_964_f46.jpg,1,0.9427557026364008
data/ff_plus_plus/test/224x224/real/test_701_f94.jpg,0,0.3689120594784104
data/ff_plus_plus/test/224x224/fake/faceswap/train_141_161_f50.jpg,1,0.9460834446451252
data/ff_plus_plus/test/224x224/fake/face2face/val_370_483_f283.jpg,1,0.9992190013510303
data/ff_plus_plus/test/224x224/fake/deepfakes/train_270_297_f64.jpg,1,0.9929489395663949
data/ff_plus_plus/test/224x224/real/val_362_f125.jpg,0,0.2611937446927824
data/ff_plus_plus/test/224x224/fake/deepfakes/test_071_054_f93.jpg,1,0.9715651861482862
data/ff_plus_plus/test/224x224/real/test_360_f251.jpg,0,0.11312374245904053
data/ff_plus_plus/test/224x224/real/test_216_f245.jpg,0,0.3947673138945815
data/ff_plus_plus/test/224x224/fake/faceswap/test_838_810_f440.jpg,1,0.8313110822268096
data/ff_plus_plus/test/224x224/fake/faceswap/train_364_440_f28.jpg,1,0.43289471197894575
data/ff_plus_plus/test/224x224/real/train_116_f179.jpg,0,0.15553032637846084
data/ff_plus_plus/test/224x224/real/train_011_f0.jpg,0,0.12743715821571397
data/ff_plus_plus/test/224x224/real/test_171_f260.jpg,0,0.04694432260286514
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_163_031_f125.jpg,1,0.10237717042542474
data/ff_plus_plus/test/224x224/real/train_169_f357.jpg,0,0.19493276124119652
data/ff_plus_plus/test/224x224/real/val_899_f462.jpg,0,0.1195803453899835
data/ff_plus_plus/test/224x224/fake/faceswap/test_642_635_f394.jpg,1,0.9628398041547883
data/ff_plus_plus/test/224x224/real/val_076_f0.jpg,0,0.43232808263358563
data/ff_plus_plus/test/224x224/real/train_261_f606.jpg,0,0.06555223950175403
data/ff_plus_plus/test/224x224/real/val_453_f133.jpg,0,0.4388957947495105
data/ff_plus_plus/test/224x224/fake/face2face/train_111_094_f211.jpg,1,0.4967956697935736
data/ff_plus_plus/test/224x224/real/val_195_f0.jpg,0,0.08599621765727944
data/ff_plus_plus/test/224x224/fake/deepfakes/val_023_923_f0.jpg,1,0.9956258201681166
data/ff_plus_plus/test/224x224/real/val_937_f62.jpg,0,0.2539393986321251
data/ff_plus_plus/test/224x224/real/train_018_f163.jpg,0,0.3161754218525407
data/ff_plus_plus/test/224x224/real/test_439_f286.jpg,0,0.1264528431190718
data/ff_plus_plus/test/224x224/real/val_780_f276.jpg,0,0.3276135185650886
data/ff_plus_plus/test/224x224/fake/face2face/test_642_635_f552.jpg,1,0.17762360110148362
data/ff_plus_plus/test/224x224/real/train_001_f0.jpg,0,0.025482429838381938
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_362_354_f266.jpg,1,0.4581408368718912
data/ff_plus_plus/test/224x224/fake/deepfakes/test_588_556_f430.jpg,1,0.7829813597548677
data/ff_plus_plus/test/224x224/fake/faceswap/train_357_432_f249.jpg,1,0.5819467257357868
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_393_405_f475.jpg,1,0.3131435417079153
data/ff_plus_plus/test/224x224/real/test_446_f305.jpg,0,0.12330100468311452
data/ff_plus_plus/test/224x224/fake/faceswap/train_201_203_f15.jpg,1,0.7792306436005669
data/ff_plus_plus/test/224x224/real/test_100_f87.jpg,0,0.07385304799385518
data/ff_plus_plus/test/224x224/real/train_045_f300.jpg,0,0.16979908682818315
data/ff_plus_plus/test/224x224/real/test_293_f365.jpg,0,0.11062224696040653
data/ff_plus_plus/test/224x224/real/val_909_f592.jpg,0,0.6169851771258716
data/ff_plus_plus/test/224x224/real/val_104_f0.jpg,0,0.21557707052803843
data/ff_plus_plus/test/224x224/real/train_093_f179.jpg,0,0.49564118594914025
data/ff_plus_plus/test/224x224/fake/faceswap/test_397_602_f280.jpg,1,0.2140598788352134
data/ff_plus_plus/test/224x224/real/train_141_f174.jpg,0,0.14589948779728804
data/ff_plus_plus/test/224x224/fake/faceswap/train_060_088_f595.jpg,1,0.3478263972725172
data/ff_plus_plus/test/224x224/real/test_392_f1443.jpg,0,0.7619885787857043
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_115_939_f132.jpg,1,0.12753805968944149
data/ff_plus_plus/test/224x224/real/train_340_f271.jpg,0,0.32149566868763535
data/ff_plus_plus/test/224x224/fake/face2face/val_924_917_f431.jpg,1,0.34083435626193437
data/ff_plus_plus/test/224x224/fake/face2face/val_076_079_f0.jpg,1,0.5940477068256048
data/ff_plus_plus/test/224x224/fake/face2face/val_248_232_f177.jpg,1,0.1940332132186105
data/ff_plus_plus/test/224x224/real/train_273_f232.jpg,0,0.16741830264405955
data/ff_plus_plus/test/224x224/fake/face2face/train_292_294_f395.jpg,1,0.8749450739878255
data/ff_plus_plus/test/224x224/real/train_205_f84.jpg,0,0.20644819518413965
data/ff_plus_plus/test/224x224/fake/face2face/val_346_351_f447.jpg,1,0.2832149574391425
data/ff_plus_plus/test/224x224/real/val_697_f64.jpg,0,0.507137541768353
data/ff_plus_plus/test/224x224/real/val_666_f65.jpg,0,0.03027655058276283
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_899_914_f52.jpg,1,0.2175988012317472
data/ff_plus_plus/test/224x224/fake/faceswap/train_222_168_f112.jpg,1,0.049289677469788754
data/ff_plus_plus/test/224x224/fake/faceswap/val_630_623_f242.jpg,1,0.9257793976553057
data/ff_plus_plus/test/224x224/real/train_233_f604.jpg,0,0.3530275009631012
data/ff_plus_plus/test/224x224/real/train_117_f245.jpg,0,0.06259399111156756
data/ff_plus_plus/test/224x224/real/train_056_f372.jpg,0,0.23441857637761407
data/ff_plus_plus/test/224x224/fake/deepfakes/train_149_152_f124.jpg,1,0.9707551394101588
data/ff_plus_plus/test/224x224/fake/face2face/val_447_431_f424.jpg,1,0.12747100205114312
data/ff_plus_plus/test/224x224/real/val_297_f13.jpg,0,0.06493314507170841
data/ff_plus_plus/test/224x224/fake/face2face/train_299_145_f326.jpg,1,0.2757603878808543
data/ff_plus_plus/test/224x224/real/val_811_f391.jpg,0,0.2989762811216539
data/ff_plus_plus/test/224x224/fake/faceswap/train_251_375_f166.jpg,1,0.9964037175532516
data/ff_plus_plus/test/224x224/fake/faceswap/test_622_647_f280.jpg,1,0.9880868071547346
data/ff_plus_plus/test/224x224/real/test_744_f131.jpg,0,0.18084956930021492
data/ff_plus_plus/test/224x224/fake/deepfakes/train_225_151_f156.jpg,1,0.2728052217710382
data/ff_plus_plus/test/224x224/real/val_190_f0.jpg,0,0.14039880973100818
data/ff_plus_plus/test/224x224/real/test_014_f0.jpg,0,0.12206095061038232
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_223_586_f150.jpg,1,0.23460804186557244
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_512_495_f572.jpg,1,0.14970916414948934
data/ff_plus_plus/test/224x224/fake/deepfakes/train_197_224_f636.jpg,1,0.6482874164762868
data/ff_plus_plus/test/224x224/real/test_564_f580.jpg,0,0.420030002002043
data/ff_plus_plus/test/224x224/real/train_123_f247.jpg,0,0.46595284713694685
data/ff_plus_plus/test/224x224/real/test_253_f241.jpg,0,0.11908809710613591
data/ff_plus_plus/test/224x224/fake/faceswap/test_716_712_f416.jpg,1,0.7563281842488097
data/ff_plus_plus/test/224x224/fake/deepfakes/test_216_164_f245.jpg,1,0.8407706125803749
