image_path,true_label,predicted_prob
data/ff_plus_plus/256x256/fake/face2face/val_046_904_f0.jpg,1,0.0006008975654271348
data/ff_plus_plus/256x256/fake/neuraltextures/test_087_081_f127.jpg,1,0.00048645139455317154
data/ff_plus_plus/256x256/real/train_160_f257.jpg,0,7.961384005812603e-07
data/ff_plus_plus/256x256/real/test_164_f351.jpg,0,2.5942212922737067e-07
data/ff_plus_plus/256x256/fake/neuraltextures/train_334_318_f147.jpg,1,0.0001531683093567021
data/ff_plus_plus/256x256/real/val_557_f175.jpg,0,0.00012306977618880999
data/ff_plus_plus/256x256/fake/neuraltextures/train_311_387_f25.jpg,1,0.006728973218239873
data/ff_plus_plus/256x256/real/train_391_f188.jpg,0,0.0190165301554829
data/ff_plus_plus/256x256/real/train_168_f296.jpg,0,0.0005824421959428886
data/ff_plus_plus/256x256/real/test_272_f22.jpg,0,0.003625449359096047
data/ff_plus_plus/256x256/fake/neuraltextures/train_415_484_f43.jpg,1,0.01752793528991558
data/ff_plus_plus/256x256/real/val_046_f0.jpg,0,0.00015920367250095148
data/ff_plus_plus/256x256/real/val_770_f359.jpg,0,0.00024289994959863842
data/ff_plus_plus/256x256/fake/neuraltextures/val_006_002_f0.jpg,1,0.0009767632676929584
data/ff_plus_plus/256x256/fake/faceswap/val_297_270_f10.jpg,1,0.0008199310821394249
data/ff_plus_plus/256x256/fake/face2face/train_309_303_f452.jpg,1,0.00020004243029514573
data/ff_plus_plus/256x256/fake/faceswap/train_381_376_f17.jpg,1,0.0020790230414690853
data/ff_plus_plus/256x256/real/train_106_f195.jpg,0,0.00032445538878978967
data/ff_plus_plus/256x256/fake/faceswap/val_438_434_f312.jpg,1,0.009183672477151935
data/ff_plus_plus/256x256/fake/faceswap/val_673_728_f351.jpg,1,0.018482908264602835
data/ff_plus_plus/256x256/fake/deepfakes/test_087_081_f95.jpg,1,3.002680644063738e-05
data/ff_plus_plus/256x256/fake/neuraltextures/val_074_825_f0.jpg,1,0.0006175424584414175
data/ff_plus_plus/256x256/fake/faceswap/train_309_303_f314.jpg,1,0.0001539618099467621
data/ff_plus_plus/256x256/fake/deepfakes/train_313_283_f331.jpg,1,0.060206944188727775
data/ff_plus_plus/256x256/fake/neuraltextures/val_037_072_f10.jpg,1,0.014716008514726106
data/ff_plus_plus/256x256/real/train_057_f415.jpg,0,0.00013062699854045692
data/ff_plus_plus/256x256/fake/neuraltextures/train_013_883_f0.jpg,1,2.3291751055667756e-05
data/ff_plus_plus/256x256/real/train_039_f440.jpg,0,1.473697763878462e-05
data/ff_plus_plus/256x256/fake/faceswap/train_122_144_f53.jpg,1,6.934914151031991e-08
data/ff_plus_plus/256x256/fake/neuraltextures/val_814_871_f299.jpg,1,0.01325469666359942
data/ff_plus_plus/256x256/fake/faceswap/test_152_149_f43.jpg,1,0.00012120536583878784
data/ff_plus_plus/256x256/real/test_816_f169.jpg,0,0.002902127046934969
data/ff_plus_plus/256x256/real/train_162_f306.jpg,0,0.00047730282427975007
data/ff_plus_plus/256x256/fake/face2face/train_212_179_f564.jpg,1,0.0015826337530215626
data/ff_plus_plus/256x256/real/test_731_f80.jpg,0,0.0003688605389509176
data/ff_plus_plus/256x256/real/val_462_f120.jpg,0,0.005043172492124968
data/ff_plus_plus/256x256/real/val_457_f127.jpg,0,0.00026027642716943
data/ff_plus_plus/256x256/fake/faceswap/test_016_209_f243.jpg,1,0.03498943130902986
data/ff_plus_plus/256x256/fake/deepfakes/train_358_380_f238.jpg,1,0.038111627050192796
data/ff_plus_plus/256x256/fake/faceswap/test_878_866_f472.jpg,1,3.8890992409546273e-05
data/ff_plus_plus/256x256/fake/face2face/train_098_092_f189.jpg,1,0.019318036833224757
data/ff_plus_plus/256x256/real/test_878_f228.jpg,0,4.976738199133909e-05
data/ff_plus_plus/256x256/real/test_397_f207.jpg,0,0.00029360223603038584
data/ff_plus_plus/256x256/real/train_038_f272.jpg,0,0.00014339831093078802
data/ff_plus_plus/256x256/real/val_338_f183.jpg,0,0.0013064831927924675
data/ff_plus_plus/256x256/fake/neuraltextures/train_267_286_f84.jpg,1,4.242200167421554e-05
data/ff_plus_plus/256x256/real/train_126_f11.jpg,0,8.278854993231009e-05
data/ff_plus_plus/256x256/fake/face2face/train_010_005_f0.jpg,1,0.0008720433484205467
data/ff_plus_plus/256x256/fake/faceswap/val_047_862_f0.jpg,1,0.0413742119959043
data/ff_plus_plus/256x256/fake/faceswap/test_385_414_f12.jpg,1,6.628669968961222e-05
data/ff_plus_plus/256x256/real/test_071_f77.jpg,0,0.0017567087420296186
data/ff_plus_plus/256x256/fake/faceswap/train_167_166_f58.jpg,1,0.01981438048878283
data/ff_plus_plus/256x256/real/test_269_f212.jpg,0,0.000647316937392705
data/ff_plus_plus/256x256/real/val_657_f56.jpg,0,0.0005177066231735878
data/ff_plus_plus/256x256/fake/face2face/test_738_804_f61.jpg,1,9.715026814028316e-06
data/ff_plus_plus/256x256/real/train_211_f399.jpg,0,0.001953461460782897
data/ff_plus_plus/256x256/real/train_288_f317.jpg,0,0.004987150234879975
data/ff_plus_plus/256x256/fake/face2face/val_883_013_f182.jpg,1,0.0018806976728440216
data/ff_plus_plus/256x256/fake/deepfakes/train_260_331_f0.jpg,1,0.0017787341524429044
data/ff_plus_plus/256x256/fake/deepfakes/val_934_918_f272.jpg,1,0.007669315769841554
data/ff_plus_plus/256x256/fake/face2face/val_503_756_f412.jpg,1,8.69025739590018e-05
data/ff_plus_plus/256x256/fake/neuraltextures/test_508_831_f146.jpg,1,1.2076488720271979e-05
data/ff_plus_plus/256x256/real/train_225_f271.jpg,0,0.0001534219738666888
data/ff_plus_plus/256x256/fake/deepfakes/val_589_565_f165.jpg,1,0.0024836556665883695
data/ff_plus_plus/256x256/real/train_275_f277.jpg,0,0.008997021159030068
data/ff_plus_plus/256x256/real/val_394_f130.jpg,0,2.853578168101613e-06
data/ff_plus_plus/256x256/real/train_036_f220.jpg,0,0.0036613108868430765
data/ff_plus_plus/256x256/fake/faceswap/train_041_063_f36.jpg,1,0.028642999379946216
data/ff_plus_plus/256x256/fake/face2face/test_436_526_f490.jpg,1,0.0001361843339023563
data/ff_plus_plus/256x256/fake/neuraltextures/test_446_667_f247.jpg,1,0.0002686866512051266
data/ff_plus_plus/256x256/fake/deepfakes/train_117_217_f207.jpg,1,0.0033733799570327544
data/ff_plus_plus/256x256/fake/neuraltextures/test_385_414_f216.jpg,1,0.0009048184627267546
data/ff_plus_plus/256x256/real/val_891_f284.jpg,0,3.6327834187564016e-05
data/ff_plus_plus/256x256/real/train_029_f157.jpg,0,0.010624776260752766
data/ff_plus_plus/256x256/real/train_028_f164.jpg,0,0.00021459787694293997
data/ff_plus_plus/256x256/fake/face2face/val_137_165_f0.jpg,1,0.00011189429795490882
data/ff_plus_plus/256x256/fake/neuraltextures/train_174_964_f299.jpg,1,0.00010626790214789825
data/ff_plus_plus/256x256/fake/face2face/val_691_732_f29.jpg,1,0.005431622280278748
data/ff_plus_plus/256x256/fake/face2face/train_017_803_f163.jpg,1,8.356161757626012e-06
data/ff_plus_plus/256x256/real/train_358_f422.jpg,0,0.01081178370596982
data/ff_plus_plus/256x256/real/val_715_f825.jpg,0,0.0030761456232992405
data/ff_plus_plus/256x256/real/train_322_f236.jpg,0,0.0031452992068024196
data/ff_plus_plus/256x256/real/train_092_f221.jpg,0,0.09946483945783977
data/ff_plus_plus/256x256/real/test_931_f142.jpg,0,0.0001655350589937055
data/ff_plus_plus/256x256/fake/faceswap/val_383_353_f283.jpg,1,0.00024465642309429153
data/ff_plus_plus/256x256/fake/deepfakes/val_521_517_f198.jpg,1,0.0005833090091407887
data/ff_plus_plus/256x256/real/train_025_f231.jpg,0,0.0015785559537344193
data/ff_plus_plus/256x256/fake/neuraltextures/train_359_317_f47.jpg,1,0.02454554736359467
data/ff_plus_plus/256x256/real/train_111_f208.jpg,0,0.0007626724101326669
data/ff_plus_plus/256x256/fake/deepfakes/val_572_554_f119.jpg,1,0.02221015820998837
data/ff_plus_plus/256x256/real/train_247_f398.jpg,0,0.0011126338314039058
data/ff_plus_plus/256x256/real/train_268_f504.jpg,0,0.0006325136770523431
data/ff_plus_plus/256x256/real/val_294_f145.jpg,0,0.0011015762355862635
data/ff_plus_plus/256x256/real/test_928_f142.jpg,0,2.4636323559337166e-05
data/ff_plus_plus/256x256/real/train_089_f284.jpg,0,0.0023630883681862286
data/ff_plus_plus/256x256/real/train_120_f208.jpg,0,0.0004996999074630867
data/ff_plus_plus/256x256/real/val_558_f220.jpg,0,9.55679763261078e-07
data/ff_plus_plus/256x256/real/train_197_f848.jpg,0,0.016365337808146602
data/ff_plus_plus/256x256/real/val_408_f115.jpg,0,0.006352803493797646
data/ff_plus_plus/256x256/fake/neuraltextures/train_183_253_f268.jpg,1,0.001757287532685712
data/ff_plus_plus/256x256/fake/faceswap/test_439_441_f125.jpg,1,0.00029291826082243806
data/ff_plus_plus/256x256/fake/neuraltextures/train_000_003_f0.jpg,1,0.0010127941249939872
data/ff_plus_plus/256x256/fake/faceswap/train_336_338_f261.jpg,1,0.0005778177879295287
data/ff_plus_plus/256x256/fake/neuraltextures/test_402_453_f218.jpg,1,0.0017492227118253375
data/ff_plus_plus/256x256/real/train_002_f0.jpg,0,8.484522456086229e-05
data/ff_plus_plus/256x256/fake/face2face/test_374_407_f312.jpg,1,0.001210037690872048
data/ff_plus_plus/256x256/real/val_319_f172.jpg,0,0.0007462651859517493
data/ff_plus_plus/256x256/fake/faceswap/train_017_803_f163.jpg,1,7.46588370193158e-05
data/ff_plus_plus/256x256/fake/faceswap/test_564_971_f279.jpg,1,9.178826636565882e-06
data/ff_plus_plus/256x256/fake/face2face/val_583_558_f368.jpg,1,0.0010696762474605283
data/ff_plus_plus/256x256/fake/neuraltextures/train_048_029_f372.jpg,1,0.0012350413784192535
data/ff_plus_plus/256x256/real/train_146_f345.jpg,0,1.5412273084696096e-05
data/ff_plus_plus/256x256/fake/face2face/test_449_451_f302.jpg,1,3.855057465514667e-05
data/ff_plus_plus/256x256/fake/neuraltextures/train_063_041_f276.jpg,1,0.012446822211208042
data/ff_plus_plus/256x256/fake/faceswap/test_082_103_f97.jpg,1,0.000159906559037269
data/ff_plus_plus/256x256/fake/faceswap/train_159_175_f55.jpg,1,0.0019273789833187172
data/ff_plus_plus/256x256/fake/neuraltextures/train_089_065_f197.jpg,1,0.003853686213141712
data/ff_plus_plus/256x256/fake/deepfakes/val_948_965_f298.jpg,1,7.594858563069617e-05
data/ff_plus_plus/256x256/fake/faceswap/val_934_918_f337.jpg,1,0.010364984022728653
data/ff_plus_plus/256x256/fake/faceswap/test_308_388_f138.jpg,1,9.26515703724492e-05
data/ff_plus_plus/256x256/real/val_166_f0.jpg,0,0.00037732397282515473
data/ff_plus_plus/256x256/fake/neuraltextures/val_186_170_f45.jpg,1,3.367717415979642e-06
data/ff_plus_plus/256x256/fake/deepfakes/test_269_268_f239.jpg,1,0.001346582348946714
data/ff_plus_plus/256x256/real/train_230_f307.jpg,0,3.2399449112652376e-07
data/ff_plus_plus/256x256/fake/faceswap/train_241_210_f10.jpg,1,8.61657173956175e-05
data/ff_plus_plus/256x256/real/val_583_f16.jpg,0,0.0025156405648540502
data/ff_plus_plus/256x256/real/val_934_f64.jpg,0,0.0017313931703654961
data/ff_plus_plus/256x256/real/test_818_f176.jpg,0,0.00021686296827720504
data/ff_plus_plus/256x256/fake/face2face/train_229_247_f274.jpg,1,0.008310073753304793
data/ff_plus_plus/256x256/real/train_173_f124.jpg,0,2.5539365790114057e-05
data/ff_plus_plus/256x256/fake/faceswap/val_811_920_f318.jpg,1,1.5810520705007916e-07
data/ff_plus_plus/256x256/fake/deepfakes/val_503_756_f324.jpg,1,0.0012383738871538164
data/ff_plus_plus/256x256/fake/face2face/train_091_116_f157.jpg,1,0.001593540813653536
data/ff_plus_plus/256x256/real/val_044_f0.jpg,0,1.7687565352586217e-05
data/ff_plus_plus/256x256/fake/neuraltextures/val_482_465_f56.jpg,1,0.0006776748857240941
data/ff_plus_plus/256x256/fake/faceswap/val_032_944_f0.jpg,1,6.671320054351795e-05
data/ff_plus_plus/256x256/real/train_174_f113.jpg,0,8.271068898963837e-05
data/ff_plus_plus/256x256/fake/faceswap/train_022_489_f167.jpg,1,0.002581981064794139
data/ff_plus_plus/256x256/fake/face2face/train_123_119_f207.jpg,1,0.03148706536244716
data/ff_plus_plus/256x256/real/train_309_f468.jpg,0,0.00035353976050717616
data/ff_plus_plus/256x256/fake/face2face/test_659_749_f548.jpg,1,0.0012523842191134997
data/ff_plus_plus/256x256/real/val_373_f145.jpg,0,2.2722504821499226e-05
data/ff_plus_plus/256x256/fake/neuraltextures/test_720_672_f204.jpg,1,0.0009433352912077939
data/ff_plus_plus/256x256/fake/face2face/train_340_341_f56.jpg,1,4.696340086963808e-05
data/ff_plus_plus/256x256/real/train_378_f235.jpg,0,4.4487008478623995e-06
data/ff_plus_plus/256x256/real/train_219_f300.jpg,0,0.0012168732569366267
data/ff_plus_plus/256x256/fake/face2face/val_822_244_f249.jpg,1,0.002753338411304854
data/ff_plus_plus/256x256/fake/face2face/test_080_061_f0.jpg,1,0.0022617367252480937
data/ff_plus_plus/256x256/fake/face2face/test_191_188_f117.jpg,1,0.003215922248433738
data/ff_plus_plus/256x256/real/train_251_f35.jpg,0,0.0007623821087819374
data/ff_plus_plus/256x256/real/val_074_f0.jpg,0,0.0005463113751251518
data/ff_plus_plus/256x256/real/val_150_f0.jpg,0,0.016468276485797163
data/ff_plus_plus/256x256/real/train_159_f189.jpg,0,0.00015636174234035278
data/ff_plus_plus/256x256/fake/neuraltextures/train_328_320_f175.jpg,1,0.0035916194253714025
data/ff_plus_plus/256x256/fake/faceswap/train_213_083_f143.jpg,1,0.00022216256101369368
data/ff_plus_plus/256x256/real/val_781_f359.jpg,0,0.0010734258647676152
data/ff_plus_plus/256x256/real/train_357_f309.jpg,0,0.0019468671953516772
data/ff_plus_plus/256x256/fake/deepfakes/test_138_142_f211.jpg,1,0.0019495894006959762
data/ff_plus_plus/256x256/fake/face2face/test_412_274_f179.jpg,1,0.0037746831813385267
data/ff_plus_plus/256x256/fake/neuraltextures/val_660_634_f23.jpg,1,0.00017135204643066882
data/ff_plus_plus/256x256/fake/neuraltextures/train_149_152_f107.jpg,1,0.01104056606487523
data/ff_plus_plus/256x256/fake/neuraltextures/test_988_966_f150.jpg,1,0.00691375230663365
data/ff_plus_plus/256x256/fake/deepfakes/val_840_800_f318.jpg,1,0.0032361581599396685
data/ff_plus_plus/256x256/fake/faceswap/val_460_678_f357.jpg,1,1.07444658078349e-05
data/ff_plus_plus/256x256/fake/faceswap/train_134_192_f78.jpg,1,5.7375832638058645e-05
data/ff_plus_plus/256x256/fake/face2face/test_564_971_f316.jpg,1,1.0797175490197717e-06
data/ff_plus_plus/256x256/fake/faceswap/val_166_167_f222.jpg,1,0.0011440785411856184
data/ff_plus_plus/256x256/fake/deepfakes/train_160_928_f147.jpg,1,1.133994577977364e-06
data/ff_plus_plus/256x256/fake/neuraltextures/train_355_748_f65.jpg,1,0.001014868345596553
data/ff_plus_plus/256x256/fake/deepfakes/train_301_262_f157.jpg,1,3.977850848636064e-05
data/ff_plus_plus/256x256/fake/faceswap/train_085_124_f54.jpg,1,0.004412783767674414
data/ff_plus_plus/256x256/real/test_623_f36.jpg,0,0.0028877721692479835
data/ff_plus_plus/256x256/real/train_188_f63.jpg,0,0.0005055757376205778
data/ff_plus_plus/256x256/fake/face2face/train_268_269_f53.jpg,1,0.00043421606142433916
data/ff_plus_plus/256x256/real/train_054_f303.jpg,0,0.0003955435663060145
data/ff_plus_plus/256x256/fake/deepfakes/test_706_479_f202.jpg,1,0.0007208531527266002
data/ff_plus_plus/256x256/real/test_263_f185.jpg,0,0.00027341180689278185
data/ff_plus_plus/256x256/fake/deepfakes/train_056_996_f256.jpg,1,0.0004335598738898048
data/ff_plus_plus/256x256/real/train_067_f203.jpg,0,0.002964346283267493
data/ff_plus_plus/256x256/fake/face2face/test_860_905_f78.jpg,1,2.3508170686727043e-05
data/ff_plus_plus/256x256/fake/neuraltextures/test_466_428_f149.jpg,1,3.443412654141491e-05
data/ff_plus_plus/256x256/fake/faceswap/val_492_325_f346.jpg,1,8.292118955969669e-05
data/ff_plus_plus/256x256/fake/faceswap/val_194_235_f21.jpg,1,9.740963654450934e-05
data/ff_plus_plus/256x256/fake/neuraltextures/train_261_254_f73.jpg,1,0.0021726839168740956
data/ff_plus_plus/256x256/fake/face2face/val_521_517_f295.jpg,1,0.00017004472637646782
data/ff_plus_plus/256x256/real/test_686_f82.jpg,0,0.004530302361350969
data/ff_plus_plus/256x256/fake/deepfakes/train_212_179_f171.jpg,1,0.008277461744654376
data/ff_plus_plus/256x256/real/train_184_f864.jpg,0,0.0007751000806497628
data/ff_plus_plus/256x256/fake/face2face/val_775_742_f128.jpg,1,0.04095736044575572
data/ff_plus_plus/256x256/fake/deepfakes/train_276_185_f307.jpg,1,0.01035854426099875
data/ff_plus_plus/256x256/fake/face2face/train_225_151_f250.jpg,1,4.126008323381503e-06
data/ff_plus_plus/256x256/real/val_696_f69.jpg,0,0.0008054344320517387
data/ff_plus_plus/256x256/fake/deepfakes/train_134_192_f226.jpg,1,0.006310568168246992
data/ff_plus_plus/256x256/fake/neuraltextures/test_419_824_f268.jpg,1,4.139094620280443e-05
data/ff_plus_plus/256x256/real/train_125_f120.jpg,0,2.5534028756697032e-05
data/ff_plus_plus/256x256/real/val_199_f0.jpg,0,0.02045253217359473
data/ff_plus_plus/256x256/fake/faceswap/train_079_076_f45.jpg,1,0.0002137527092107448
data/ff_plus_plus/256x256/real/val_239_f182.jpg,0,0.0035832370892173978
data/ff_plus_plus/256x256/fake/faceswap/test_456_435_f196.jpg,1,0.004692127521301044
data/ff_plus_plus/256x256/fake/faceswap/val_210_241_f0.jpg,1,7.113200836117564e-05
data/ff_plus_plus/256x256/real/train_142_f33.jpg,0,0.0042267634465172465
data/ff_plus_plus/256x256/real/test_040_f75.jpg,0,0.5601273708468729
data/ff_plus_plus/256x256/fake/faceswap/test_508_831_f292.jpg,1,1.9961963838780913e-06
data/ff_plus_plus/256x256/fake/face2face/test_479_706_f0.jpg,1,0.0014606048144971716
data/ff_plus_plus/256x256/fake/neuraltextures/train_160_928_f116.jpg,1,2.8670906179894636e-05
data/ff_plus_plus/256x256/fake/deepfakes/val_657_644_f469.jpg,1,0.0038964745912209767
data/ff_plus_plus/256x256/fake/face2face/val_662_641_f252.jpg,1,3.750495480217203e-05
data/ff_plus_plus/256x256/fake/deepfakes/train_091_116_f22.jpg,1,0.0015035749499637211
data/ff_plus_plus/256x256/fake/face2face/val_297_270_f245.jpg,1,0.0023532732525432054
data/ff_plus_plus/256x256/fake/face2face/train_174_964_f46.jpg,1,0.0008612414935285933
data/ff_plus_plus/256x256/real/test_701_f94.jpg,0,6.621515343619729e-05
data/ff_plus_plus/256x256/fake/faceswap/train_141_161_f50.jpg,1,0.03453291776587518
data/ff_plus_plus/256x256/fake/face2face/val_370_483_f283.jpg,1,0.001201135574571815
data/ff_plus_plus/256x256/fake/deepfakes/train_270_297_f64.jpg,1,0.004534665407454176
data/ff_plus_plus/256x256/real/val_362_f125.jpg,0,0.00016250910576104944
data/ff_plus_plus/256x256/fake/deepfakes/test_071_054_f93.jpg,1,0.0004341661511271928
data/ff_plus_plus/256x256/real/test_360_f251.jpg,0,0.01661733335952523
data/ff_plus_plus/256x256/real/test_216_f245.jpg,0,0.005063253010936757
data/ff_plus_plus/256x256/fake/faceswap/test_838_810_f440.jpg,1,8.864936811802604e-05
data/ff_plus_plus/256x256/fake/faceswap/train_364_440_f28.jpg,1,0.0034422834927658515
data/ff_plus_plus/256x256/real/train_116_f179.jpg,0,0.007236239970725512
data/ff_plus_plus/256x256/real/train_011_f0.jpg,0,0.00035466753428422106
data/ff_plus_plus/256x256/real/test_171_f260.jpg,0,0.0005590010774357422
data/ff_plus_plus/256x256/fake/neuraltextures/test_163_031_f125.jpg,1,0.0025586820913585735
data/ff_plus_plus/256x256/real/train_169_f357.jpg,0,0.0004508580740191066
data/ff_plus_plus/256x256/real/val_899_f462.jpg,0,0.0008738051155382892
data/ff_plus_plus/256x256/fake/faceswap/test_642_635_f394.jpg,1,4.77405822086885e-05
data/ff_plus_plus/256x256/real/val_076_f0.jpg,0,0.007373243605368017
data/ff_plus_plus/256x256/real/train_261_f606.jpg,0,0.0019916583524542775
data/ff_plus_plus/256x256/real/val_453_f133.jpg,0,9.526907766030088e-05
data/ff_plus_plus/256x256/fake/face2face/train_111_094_f211.jpg,1,0.0032865301295501334
data/ff_plus_plus/256x256/real/val_195_f0.jpg,0,0.00010043101982117822
data/ff_plus_plus/256x256/fake/deepfakes/val_023_923_f0.jpg,1,0.0047101745960076375
data/ff_plus_plus/256x256/real/val_937_f62.jpg,0,7.093760003416999e-05
data/ff_plus_plus/256x256/real/train_018_f163.jpg,0,0.0078356961444165
data/ff_plus_plus/256x256/real/test_439_f286.jpg,0,0.0010671105750122045
data/ff_plus_plus/256x256/real/val_780_f276.jpg,0,0.00040397641596295094
data/ff_plus_plus/256x256/fake/face2face/test_642_635_f552.jpg,1,0.0001645027095868957
data/ff_plus_plus/256x256/real/train_001_f0.jpg,0,0.003719861667447348
data/ff_plus_plus/256x256/fake/neuraltextures/val_362_354_f266.jpg,1,0.00026229222146860183
data/ff_plus_plus/256x256/fake/deepfakes/test_588_556_f430.jpg,1,0.002477746450707648
data/ff_plus_plus/256x256/fake/faceswap/train_357_432_f249.jpg,1,0.014438048624200514
data/ff_plus_plus/256x256/fake/neuraltextures/train_393_405_f475.jpg,1,0.0003474476652011086
data/ff_plus_plus/256x256/real/test_446_f305.jpg,0,0.0003361217278880548
data/ff_plus_plus/256x256/fake/faceswap/train_201_203_f15.jpg,1,0.0002825354367681563
data/ff_plus_plus/256x256/real/test_100_f87.jpg,0,0.0001656907093113841
data/ff_plus_plus/256x256/real/train_045_f300.jpg,0,0.001017381713394515
data/ff_plus_plus/256x256/real/test_293_f365.jpg,0,9.951198020952866e-05
data/ff_plus_plus/256x256/real/val_909_f592.jpg,0,0.015864838523804978
data/ff_plus_plus/256x256/real/val_104_f0.jpg,0,0.0005755412204519084
data/ff_plus_plus/256x256/real/train_093_f179.jpg,0,0.00022062665012341292
data/ff_plus_plus/256x256/fake/faceswap/test_397_602_f280.jpg,1,0.0002536481011011151
data/ff_plus_plus/256x256/real/train_141_f174.jpg,0,0.013411943064136426
data/ff_plus_plus/256x256/fake/faceswap/train_060_088_f595.jpg,1,0.02444807278298487
data/ff_plus_plus/256x256/real/test_392_f1443.jpg,0,0.0018436897958937625
data/ff_plus_plus/256x256/fake/neuraltextures/test_115_939_f132.jpg,1,0.012855572291740076
data/ff_plus_plus/256x256/real/train_340_f271.jpg,0,2.3278828021229263e-05
data/ff_plus_plus/256x256/fake/face2face/val_924_917_f431.jpg,1,0.02765304074815652
data/ff_plus_plus/256x256/fake/face2face/val_076_079_f0.jpg,1,0.005885615218023532
data/ff_plus_plus/256x256/fake/face2face/val_248_232_f177.jpg,1,4.808423999391055e-05
data/ff_plus_plus/256x256/real/train_273_f232.jpg,0,0.00030434781139346555
data/ff_plus_plus/256x256/fake/face2face/train_292_294_f395.jpg,1,0.00288884351640941
data/ff_plus_plus/256x256/real/train_205_f84.jpg,0,1.9922398177914194e-05
data/ff_plus_plus/256x256/fake/face2face/val_346_351_f447.jpg,1,0.0001296058528414184
data/ff_plus_plus/256x256/real/val_697_f64.jpg,0,9.37374020018705e-06
data/ff_plus_plus/256x256/real/val_666_f65.jpg,0,0.010591662401138067
data/ff_plus_plus/256x256/fake/neuraltextures/val_899_914_f52.jpg,1,0.0038568852849187063
data/ff_plus_plus/256x256/fake/faceswap/train_222_168_f112.jpg,1,0.2015522302603343
data/ff_plus_plus/256x256/fake/faceswap/val_630_623_f242.jpg,1,0.03719333678485749
data/ff_plus_plus/256x256/real/train_233_f604.jpg,0,3.388219567846062e-05
data/ff_plus_plus/256x256/real/train_117_f245.jpg,0,0.0006136009318439107
data/ff_plus_plus/256x256/real/train_056_f372.jpg,0,0.0017824720917770799
data/ff_plus_plus/256x256/fake/deepfakes/train_149_152_f124.jpg,1,0.0009413159082802397
data/ff_plus_plus/256x256/fake/face2face/val_447_431_f424.jpg,1,0.00012803101237525555
data/ff_plus_plus/256x256/real/val_297_f13.jpg,0,0.0018806357275608589
data/ff_plus_plus/256x256/fake/face2face/train_299_145_f326.jpg,1,0.0007906588509086008
data/ff_plus_plus/256x256/real/val_811_f391.jpg,0,1.044496272701005e-08
data/ff_plus_plus/256x256/fake/faceswap/train_251_375_f166.jpg,1,0.00011175721492580756
data/ff_plus_plus/256x256/fake/faceswap/test_622_647_f280.jpg,1,0.0006118905827060621
data/ff_plus_plus/256x256/real/test_744_f131.jpg,0,7.056262367931888e-06
data/ff_plus_plus/256x256/fake/deepfakes/train_225_151_f156.jpg,1,1.834259984932473e-05
data/ff_plus_plus/256x256/real/val_190_f0.jpg,0,0.0010757476973771623
data/ff_plus_plus/256x256/real/test_014_f0.jpg,0,9.671841656763694e-05
data/ff_plus_plus/256x256/fake/neuraltextures/train_223_586_f150.jpg,1,2.566127599164528e-06
data/ff_plus_plus/256x256/fake/neuraltextures/val_512_495_f572.jpg,1,0.08475709813546004
data/ff_plus_plus/256x256/fake/deepfakes/train_197_224_f636.jpg,1,0.0036636900912093485
data/ff_plus_plus/256x256/real/test_564_f580.jpg,0,1.625023398255031e-05
data/ff_plus_plus/256x256/real/train_123_f247.jpg,0,0.0015701793768141848
data/ff_plus_plus/256x256/real/test_253_f241.jpg,0,0.00029285823631731436
data/ff_plus_plus/256x256/fake/faceswap/test_716_712_f416.jpg,1,0.003105627594886166
data/ff_plus_plus/256x256/fake/deepfakes/test_216_164_f245.jpg,1,0.0052917788141670676
data/ff_plus_plus/256x256/real/val_482_f121.jpg,0,0.0018971605415547452
data/ff_plus_plus/256x256/real/val_662_f51.jpg,0,0.0006747664046567671
data/ff_plus_plus/256x256/real/train_395_f169.jpg,0,1.9203496163072463e-05
data/ff_plus_plus/256x256/real/test_655_f606.jpg,0,0.11601229267212865
data/ff_plus_plus/256x256/real/train_342_f280.jpg,0,0.00583601480846572
data/ff_plus_plus/256x256/fake/neuraltextures/test_700_813_f160.jpg,1,5.8132531153315116e-05
data/ff_plus_plus/256x256/fake/deepfakes/train_219_220_f168.jpg,1,0.002275285186844022
data/ff_plus_plus/256x256/real/train_355_f394.jpg,0,0.00023631489468288475
data/ff_plus_plus/256x256/fake/faceswap/test_738_804_f37.jpg,1,6.936307841452369e-06
data/ff_plus_plus/256x256/real/train_187_f883.jpg,0,3.243749867049681e-05
data/ff_plus_plus/256x256/real/test_094_f96.jpg,0,4.199147265349616e-05
data/ff_plus_plus/256x256/real/train_306_f376.jpg,0,0.016604461399490063
data/ff_plus_plus/256x256/fake/deepfakes/val_297_270_f107.jpg,1,0.004312996708352428
data/ff_plus_plus/256x256/real/val_176_f0.jpg,0,2.853494448847042e-07
data/ff_plus_plus/256x256/real/train_237_f651.jpg,0,0.00972257143821757
data/ff_plus_plus/256x256/real/train_063_f32.jpg,0,0.0010796814180017561
data/ff_plus_plus/256x256/fake/faceswap/train_372_413_f143.jpg,1,0.017239401498667272
data/ff_plus_plus/256x256/fake/neuraltextures/val_789_753_f429.jpg,1,0.006139881674522985
data/ff_plus_plus/256x256/fake/face2face/test_622_647_f529.jpg,1,0.00013025997868722057
data/ff_plus_plus/256x256/fake/faceswap/train_235_194_f10.jpg,1,0.00026560358602183636
data/ff_plus_plus/256x256/real/val_870_f415.jpg,0,0.004447551888190075
